depth,features_per_partition,c1,c2,c3,c4,c5,c6,f1_score,num_flows,Timestamp
40,2,0.0,0.0,0.25,0.5,0.5,0.2,-0.3417327258002435,-589824.0,1733775417908
40,2,0.0,0.0,0.25,0.75,1.0,0.2,-0.34140303942571426,-589824.0,1733775417908
40,2,0.0,0.0,0.5,0.5,0.75,0.2,-0.335443141534494,-589824.0,1733775417908
40,2,0.0,0.0,0.75,0.5,1.0,0.2,-0.3318249506949527,-589824.0,1733775417908
32,4,0.0,0.25,0.25,0.0,0.0,0.0,-0.43390764594351794,-0.0,1733775417908
32,4,0.0,0.5,1.0,0.0,0.25,0.0,-0.4105437037436972,-0.0,1733775417908
33,3,0.0,0.25,0.75,0.0,0.25,0.0,-0.40673509705084243,-0.0,1733775417908
40,2,0.0,0.0,0.75,0.25,1.0,0.2,-0.33179307218583465,-589824.0,1733775417908
40,2,0.0,0.0,0.5,0.0,1.0,0.2,-0.2803773593660901,-589824.0,1733775417908
40,2,0.0,0.0,0.0,0.75,1.0,0.2,-0.27259234260266163,-589824.0,1733775417908
46,4,1.0,0.0,1.0,0.75,1.0,0.4,-0.3571779419042851,-98304.0,1733775417908
43,4,0.75,0.25,1.0,0.5,0.0,0.8,-0.3699104043697349,-98304.0,1733775417908
15,2,1.0,0.75,0.25,0.0,0.0,0.8,-0.27042257533970404,-589824.0,1733776316269
15,2,1.0,0.75,0.75,0.0,0.0,0.8,-0.27190235711838323,-393216.0,1733776316269
28,4,0.25,0.25,0.5,0.25,0.25,0.6,-0.30299490215095215,-0.0,1733776316269
15,2,1.0,0.75,0.0,0.5,0.0,0.8,-0.2669520699290821,-393216.0,1733776316269
14,2,1.0,0.5,0.25,0.0,0.0,0.8,-0.2770279966773017,-589824.0,1733776316269
13,2,1.0,0.75,0.0,0.0,0.0,0.8,-0.277552867385711,-491520.0,1733776316269
27,3,0.0,0.75,0.75,0.25,1.0,0.0,-0.41862439099234516,-0.0,1733776316269
13,2,1.0,0.0,0.0,0.0,0.25,0.8,-0.2671012514687535,-589824.0,1733776316269
15,2,1.0,0.75,0.25,0.0,0.0,0.6,-0.27042257533970404,-589824.0,1733776316269
50,2,1.0,0.0,0.0,0.0,0.25,0.2,-0.3528131271089969,-262144.0,1733776316269
27,3,0.0,0.5,0.75,0.5,1.0,0.0,-0.4111388821874443,-0.0,1733776316269
34,4,0.5,0.5,1.0,1.0,1.0,0.0,-0.36228051097669534,-0.0,1733776316269
14,2,1.0,0.5,0.0,0.0,0.0,0.6,-0.3025141878331705,-589824.0,1733776316269
15,2,0.5,0.75,0.5,0.0,0.0,0.6,-0.27305717442709787,-393216.0,1733776316269
14,2,0.5,0.5,0.25,0.0,0.0,0.8,-0.23385108229572338,-589824.0,1733776316269
14,2,0.25,0.25,0.25,0.0,0.0,0.6,-0.30261283627493346,-589824.0,1733776316269
34,4,1.0,0.0,0.0,0.0,0.0,0.0,-0.412775151865614,-196608.0,1733777088497
31,2,0.0,0.0,0.0,0.5,0.0,0.2,-0.239412700352186,-589824.0,1733777088497
13,2,0.0,0.0,0.75,0.25,0.25,0.2,-0.29061790575716134,-393216.0,1733777088497
26,4,0.25,0.25,0.25,0.5,0.0,0.8,-0.35247964206236193,-0.0,1733777088497
31,2,0.0,0.0,0.0,1.0,0.75,0.2,-0.27265956687798537,-589824.0,1733777088497
35,4,1.0,0.0,0.0,0.25,0.0,0.0,-0.4240983270923824,-0.0,1733777088497
34,4,1.0,0.75,0.0,1.0,0.0,0.0,-0.40637942404277344,-0.0,1733777088497
31,2,0.0,0.0,0.0,0.5,0.25,0.0,-0.2391058768061321,-589824.0,1733777088497
31,2,0.0,0.0,0.0,0.5,0.5,0.2,-0.27453551536074317,-589824.0,1733777088497
12,2,0.25,0.0,0.5,0.25,0.5,0.6,-0.24725503150778716,-491520.0,1733777088497
37,4,1.0,0.0,0.5,0.5,0.0,0.8,-0.4212424379649217,-0.0,1733777088497
37,4,0.75,0.0,0.25,0.5,0.0,0.8,-0.427802486442681,-0.0,1733777088497
37,4,1.0,0.5,0.0,0.75,0.0,0.0,-0.4113541245979555,-0.0,1733777088497
12,2,0.25,0.0,0.75,0.0,0.5,0.6,-0.25222755612881453,-491520.0,1733777088497
37,4,1.0,0.0,0.0,1.0,0.0,0.0,-0.43020170927616064,-65536.0,1733777088497
31,2,0.0,0.0,0.0,0.25,0.75,0.2,-0.2802750228165941,-589824.0,1733777088497
15,2,1.0,1.0,0.25,0.0,0.0,0.6,-0.30898990862486686,-589824.0,1733777978334
15,2,1.0,0.75,0.0,0.0,0.0,0.6,-0.27210216338065024,-589824.0,1733777978334
15,2,0.75,1.0,0.25,0.0,0.0,0.6,-0.3142350778091591,-589824.0,1733777978334
31,4,0.25,0.0,0.0,0.5,0.0,0.0,-0.3998338033991654,-98304.0,1733777978334
29,4,0.0,0.0,0.0,0.5,0.0,0.0,-0.4054892956521083,-65536.0,1733777978334
15,2,0.75,0.5,0.0,0.0,0.0,0.4,-0.30055934135101486,-393216.0,1733777978334
14,2,0.75,1.0,0.25,0.0,0.0,0.4,-0.2640680546852156,-589824.0,1733777978334
14,2,0.75,0.5,0.75,0.0,0.0,0.4,-0.25481610699332813,-589824.0,1733777978334
13,2,0.5,0.75,0.25,0.0,0.5,0.4,-0.2334621090126591,-589824.0,1733777978334
29,4,0.0,0.0,0.25,0.5,0.0,0.0,-0.42749555140802664,-0.0,1733777978334
14,2,1.0,0.5,0.75,0.0,0.0,0.2,-0.3057692027082597,-589824.0,1733777978334
15,2,1.0,0.5,0.25,0.0,0.0,0.6,-0.28535288237671813,-589824.0,1733777978334
14,2,0.5,1.0,0.0,0.0,0.0,0.4,-0.31171907821839784,-589824.0,1733777978334
32,4,0.0,0.0,0.25,0.5,0.0,0.0,-0.40838521624821855,-0.0,1733777978334
14,2,1.0,0.5,0.5,0.0,0.0,0.4,-0.2770279966773017,-589824.0,1733777978334
13,2,0.5,1.0,0.0,0.0,0.25,0.4,-0.25209536059134197,-589824.0,1733777978334
30,4,0.0,0.25,0.0,0.0,0.0,0.0,-0.43033931598063424,-65536.0,1733778877142
30,4,0.0,0.75,1.0,0.0,0.0,0.0,-0.4301562030625538,-0.0,1733778877142
28,4,0.0,0.75,1.0,0.0,0.0,0.0,-0.4361039107364574,-0.0,1733778877142
13,2,0.75,0.75,0.0,0.0,1.0,0.4,-0.23250466321248303,-589824.0,1733778877142
13,2,0.75,0.75,0.25,0.0,1.0,0.2,-0.23315636203366705,-589824.0,1733778877142
13,2,0.5,0.75,0.0,0.0,1.0,0.4,-0.23250466321248303,-589824.0,1733778877142
35,4,0.0,0.75,1.0,0.0,0.0,0.0,-0.42211376441548026,-0.0,1733778877142
43,2,0.5,0.5,0.75,0.25,0.25,0.6,-0.21223133615607262,-262144.0,1733778877142
13,2,0.5,0.75,0.0,0.0,0.75,0.4,-0.23250466321248303,-589824.0,1733778877142
22,2,0.0,0.75,1.0,0.0,1.0,0.6,-0.37796490924033777,-393216.0,1733778877142
13,2,0.5,0.5,0.0,0.0,0.75,0.2,-0.23250466321248303,-589824.0,1733778877142
28,4,0.0,0.25,1.0,0.0,0.0,0.0,-0.43307942821732137,-0.0,1733778877142
35,4,0.0,0.25,1.0,0.0,0.0,0.0,-0.42008967696730026,-0.0,1733778877142
30,4,0.0,0.25,1.0,0.0,0.0,0.6,-0.4232823682223646,-0.0,1733778877142
13,2,1.0,0.5,0.0,0.0,0.75,0.2,-0.2715105667827775,-589824.0,1733778877142
13,2,1.0,0.5,0.5,0.0,0.75,0.0,-0.27509615261326537,-589824.0,1733778877142
28,3,1.0,0.0,0.5,0.0,0.0,0.0,-0.38816442764446957,-98304.0,1733779507050
28,3,1.0,0.75,0.5,0.0,0.0,0.2,-0.4139848020799197,-0.0,1733779507050
39,2,0.0,0.0,0.25,0.5,0.75,0.8,-0.34265556983506734,-393216.0,1733779507050
40,2,0.0,0.0,0.25,0.5,0.75,0.8,-0.3417327258002435,-589824.0,1733779507050
40,2,0.0,0.0,0.25,1.0,1.0,0.8,-0.34147504089108993,-589824.0,1733779507050
47,3,0.0,1.0,0.75,0.0,0.5,0.8,-0.3809645699003018,-196608.0,1733779507050
40,2,0.0,0.0,0.0,1.0,1.0,0.8,-0.27259234260266163,-589824.0,1733779507050
32,3,0.5,0.5,0.25,1.0,0.5,0.6,-0.26318410123439306,-196608.0,1733779507050
40,2,0.0,0.0,0.0,0.75,0.75,0.8,-0.27259234260266163,-589824.0,1733779507050
40,2,0.0,0.0,0.25,1.0,1.0,0.6,-0.34147504089108993,-589824.0,1733779507050
40,2,0.0,0.0,0.25,0.75,1.0,0.6,-0.34140303942571426,-589824.0,1733779507050
47,2,0.0,0.0,0.0,1.0,1.0,0.8,-0.27259234260266163,-589824.0,1733779507050
40,2,0.0,0.0,0.5,1.0,1.0,0.8,-0.3349950183511863,-589824.0,1733779507050
49,2,0.0,0.0,0.0,0.75,0.75,0.8,-0.27259234260266163,-589824.0,1733779507050
40,2,0.0,0.0,0.5,1.0,0.5,0.8,-0.3349950183511863,-589824.0,1733779507050
40,2,0.0,0.0,0.25,0.75,0.5,0.8,-0.34140303942571426,-589824.0,1733779507050
39,2,0.25,0.0,0.25,1.0,0.5,0.0,-0.22776689220867083,-262144.0,1733780324086
13,2,0.0,0.75,1.0,0.25,1.0,0.0,-0.24819489987406432,-589824.0,1733780324086
25,3,0.0,0.0,0.25,0.0,0.0,0.0,-0.3832835198483409,-196608.0,1733780324086
13,2,0.0,0.75,1.0,0.25,0.75,0.2,-0.2360212987427122,-589824.0,1733780324086
13,2,0.0,0.5,1.0,0.25,0.5,0.2,-0.22523333390290073,-589824.0,1733780324086
25,3,0.0,0.0,0.25,0.5,0.0,0.0,-0.40641397676936586,-0.0,1733780324086
39,3,0.5,0.0,0.25,0.0,0.75,0.4,-0.4225494121688105,-98304.0,1733780324086
13,2,0.0,1.0,1.0,0.25,0.0,0.2,-0.26631186883565794,-589824.0,1733780324086
14,2,0.0,1.0,1.0,0.25,0.5,0.0,-0.29866353120259403,-589824.0,1733780324086
13,2,0.0,0.25,0.5,0.25,0.5,0.0,-0.1769750790145725,-491520.0,1733780324086
11,2,0.0,0.25,0.5,0.25,0.5,0.4,-0.17013045344338923,-491520.0,1733780324086
25,3,0.0,0.25,0.5,0.75,0.5,0.0,-0.4158393164043714,-0.0,1733780324086
13,2,0.0,0.25,0.5,0.25,0.5,0.4,-0.1801985441643335,-589824.0,1733780324086
39,4,0.75,0.0,0.75,0.0,0.75,0.8,-0.42774564937163806,-0.0,1733780324086
25,3,1.0,0.0,0.25,0.25,0.5,0.0,-0.4289418815717566,-0.0,1733780324086
24,3,1.0,0.0,0.75,0.25,0.5,0.0,-0.4234915153310498,-0.0,1733780324086
34,2,0.0,0.0,0.75,0.75,0.25,0.4,-0.34078073733699965,-393216.0,1733781185191
34,2,0.0,0.0,0.75,0.5,0.25,0.8,-0.3407164155812949,-262144.0,1733781185191
50,4,0.0,0.0,0.5,0.0,0.0,0.0,-0.3994424251510368,-393216.0,1733781185191
34,2,0.0,0.0,0.75,0.0,0.25,0.0,-0.2504546579781024,-393216.0,1733781185191
50,4,0.0,0.0,0.5,0.0,0.0,0.6,-0.38715645927557935,-294912.0,1733781185191
50,4,0.25,0.0,0.75,0.0,1.0,0.2,-0.417764264701246,-65536.0,1733781185191
49,4,0.25,0.0,1.0,0.0,1.0,0.2,-0.4170800980757452,-65536.0,1733781185191
18,4,0.5,0.5,0.5,0.75,0.5,0.4,-0.26810599842585714,-0.0,1733781185191
34,2,0.0,0.0,1.0,0.75,0.25,0.8,-0.33277409820039194,-589824.0,1733781185191
34,2,0.0,0.0,1.0,0.0,0.25,0.8,-0.2763118800354977,-589824.0,1733781185191
42,2,0.5,0.0,0.75,1.0,0.25,0.6,-0.24124375201982923,-294912.0,1733781185191
34,2,0.0,0.0,0.0,1.0,0.25,0.8,-0.2726056905191111,-589824.0,1733781185191
34,2,0.0,0.0,0.0,1.0,0.25,0.6,-0.2726056905191111,-589824.0,1733781185191
33,2,0.0,0.0,1.0,0.75,0.25,0.8,-0.3361527114031997,-589824.0,1733781185191
34,2,0.0,0.0,1.0,1.0,0.0,0.8,-0.2764778813569252,-589824.0,1733781185191
31,2,0.0,0.0,1.0,1.0,0.25,0.6,-0.3400394341652526,-262144.0,1733781185191
25,4,1.0,0.0,0.0,0.0,0.0,0.0,-0.39943975489464256,-196608.0,1733781860557
24,4,1.0,0.0,0.0,0.0,1.0,0.0,-0.4142129179335017,-98304.0,1733781860557
24,4,1.0,0.0,1.0,0.0,0.75,0.6,-0.42725340820402086,-0.0,1733781860557
24,4,1.0,0.0,0.0,0.25,0.5,0.0,-0.4153332279208597,-0.0,1733781860557
40,4,1.0,0.0,0.0,0.25,1.0,0.0,-0.42385340262506055,-196608.0,1733781860557
40,3,0.5,0.75,0.75,0.25,1.0,0.6,-0.2965578935758748,-196608.0,1733781860557
40,4,1.0,0.25,0.0,0.25,1.0,0.0,-0.4289103307858992,-0.0,1733781860557
26,4,1.0,0.0,0.0,0.5,1.0,0.0,-0.42196628816917436,-0.0,1733781860557
34,2,0.0,0.0,1.0,0.5,0.25,0.8,-0.3334484146192148,-589824.0,1733781860557
34,2,0.0,0.0,1.0,1.0,0.25,0.8,-0.33248665989551585,-589824.0,1733781860557
25,4,0.5,0.75,1.0,0.0,0.0,0.0,-0.41137546247859835,-0.0,1733781860557
34,2,0.0,0.0,1.0,1.0,0.25,0.2,-0.33248665989551585,-589824.0,1733781860557
39,4,1.0,0.0,0.0,0.0,1.0,0.0,-0.42913031546224795,-65536.0,1733781860557
33,2,0.0,0.0,1.0,1.0,0.25,0.8,-0.335439398140871,-589824.0,1733781860557
24,4,1.0,0.0,0.25,0.75,0.25,0.0,-0.4179872161534266,-0.0,1733781860557
37,4,1.0,0.75,0.0,0.0,1.0,0.0,-0.4127548759191083,-0.0,1733781860557
36,2,0.0,0.0,0.5,0.75,1.0,0.8,-0.3412727113606996,-589824.0,1733782325223
36,2,0.0,0.0,0.5,1.0,0.5,0.8,-0.34158175718060313,-589824.0,1733782325223
37,2,0.0,0.0,0.5,1.0,0.5,0.8,-0.34158175718060313,-589824.0,1733782325223
28,4,0.0,0.25,0.0,0.0,0.0,0.0,-0.41330393026669715,-196608.0,1733782325223
38,2,0.0,0.0,0.5,1.0,0.5,0.6,-0.34140303942571426,-589824.0,1733782325223
29,4,0.0,0.5,0.0,0.0,0.0,0.0,-0.41562613091993794,-65536.0,1733782325223
38,2,0.0,0.0,0.5,0.75,0.75,0.6,-0.3417327258002435,-589824.0,1733782325223
38,2,0.0,0.0,0.5,0.75,0.25,0.6,-0.3417327258002435,-589824.0,1733782325223
38,2,0.0,0.0,0.0,1.0,0.5,0.6,-0.27259234260266163,-589824.0,1733782325223
38,2,0.0,0.0,0.0,1.0,0.25,0.4,-0.27259234260266163,-589824.0,1733782325223
21,4,0.0,0.5,0.0,0.0,0.0,0.0,-0.40332569771352444,-196608.0,1733782325223
37,2,0.0,0.0,0.25,0.75,0.25,0.6,-0.3476539523036359,-262144.0,1733782325223
21,4,0.0,0.5,0.0,1.0,0.25,0.0,-0.42682299910417615,-0.0,1733782325223
21,4,0.0,0.75,0.0,1.0,0.0,0.0,-0.4164227022272877,-0.0,1733782325223
37,2,0.0,0.0,0.75,0.75,0.25,0.6,-0.3354160540409651,-589824.0,1733782325223
38,2,0.0,0.0,0.5,0.75,0.5,0.4,-0.3417327258002435,-589824.0,1733782325223
30,4,0.0,0.5,0.0,0.25,0.5,0.6,-0.42778482755388736,-0.0,1733783206237
25,4,0.0,0.5,0.0,0.25,0.5,0.4,-0.42635429667200453,-0.0,1733783206237
25,4,0.0,0.5,0.0,0.5,0.75,0.6,-0.4277414695746853,-0.0,1733783206237
21,3,0.25,0.0,0.5,0.0,0.25,0.8,-0.39527458914679825,-0.0,1733783206237
30,3,0.0,1.0,0.0,0.25,0.75,0.4,-0.41659595433472185,-0.0,1733783206237
34,3,0.0,0.75,0.0,0.5,0.75,0.6,-0.4236113397707617,-196608.0,1733783206237
14,2,0.25,0.25,0.75,0.0,0.0,0.8,-0.2635855582213689,-589824.0,1733783206237
46,3,0.75,0.75,0.5,1.0,1.0,0.4,-0.2907842627497579,-196608.0,1733783206237
13,2,0.25,0.25,1.0,0.0,0.25,0.6,-0.2316984738600182,-589824.0,1733783206237
13,2,0.25,0.5,1.0,0.25,0.25,0.6,-0.15889376415459322,-589824.0,1733783206237
35,3,0.0,0.75,0.0,0.25,0.5,0.4,-0.41544168297935896,-0.0,1733783206237
30,3,0.0,0.75,0.0,1.0,0.75,0.4,-0.42466387167755865,-98304.0,1733783206237
29,3,0.0,1.0,0.0,0.5,0.5,0.4,-0.4222431837507373,-0.0,1733783206237
13,2,0.25,0.25,1.0,1.0,0.25,0.6,-0.17419834218684094,-589824.0,1733783206237
13,2,0.25,0.75,1.0,1.0,0.25,0.8,-0.17487111568935954,-589824.0,1733783206237
12,2,0.25,0.75,0.75,1.0,0.25,0.8,-0.22133482912675112,-491520.0,1733783206237
39,2,0.0,0.0,0.75,0.25,0.25,0.2,-0.3326968681028688,-589824.0,1733783983910
39,2,0.0,0.0,0.75,0.25,0.0,0.2,-0.27613223540442755,-589824.0,1733783983910
37,2,0.0,0.0,0.75,0.25,0.0,0.2,-0.2803233315691295,-393216.0,1733783983910
41,2,0.0,0.0,0.75,0.0,0.0,0.8,-0.23933407516582134,-589824.0,1733783983910
30,4,0.5,0.0,0.0,0.0,0.25,0.0,-0.41378860730428213,-196608.0,1733783983910
49,2,0.0,0.0,0.75,0.25,0.0,0.2,-0.2726193285923483,-589824.0,1733783983910
37,4,0.5,0.0,0.0,0.25,0.25,0.0,-0.42366186404197437,-0.0,1733783983910
44,2,0.0,0.0,0.75,0.25,0.0,0.8,-0.27263996258926076,-589824.0,1733783983910
44,4,0.5,0.5,0.0,0.25,0.25,0.0,-0.42369040520717727,-0.0,1733783983910
42,2,0.0,0.0,0.75,0.0,0.0,0.6,-0.23641239631607952,-589824.0,1733783983910
46,2,0.0,0.0,0.5,0.25,0.0,0.2,-0.2731511989452633,-589824.0,1733783983910
46,2,0.0,0.0,0.75,0.25,0.25,0.2,-0.32941591773647627,-589824.0,1733783983910
47,2,0.0,0.0,0.75,0.25,0.25,0.2,-0.32938664401644047,-589824.0,1733783983910
16,3,0.5,0.75,1.0,0.25,0.0,0.8,-0.34995480090849773,-196608.0,1733783983910
43,4,0.75,0.75,0.0,0.75,0.25,0.0,-0.43325360888825126,-0.0,1733783983910
49,2,0.0,0.0,1.0,0.25,0.0,0.2,-0.2725564940810965,-589824.0,1733783983910
47,2,0.0,0.0,0.25,0.75,0.25,0.6,-0.33261455867922396,-589824.0,1733784799326
47,2,0.0,0.0,0.25,0.75,0.25,0.8,-0.33261455867922396,-589824.0,1733784799326
43,2,0.0,0.0,0.25,0.75,0.25,0.6,-0.3349950183511863,-589824.0,1733784799326
47,2,0.0,0.0,0.5,0.75,0.25,0.8,-0.3305894629009587,-589824.0,1733784799326
45,2,0.0,0.0,0.5,0.75,0.25,0.8,-0.3318231129756101,-589824.0,1733784799326
44,2,0.0,0.0,0.5,0.75,0.25,0.6,-0.33187739888448087,-589824.0,1733784799326
46,2,0.0,0.0,0.25,0.75,0.25,0.4,-0.33261455867922396,-589824.0,1733784799326
48,2,0.0,0.0,0.25,0.75,0.25,0.4,-0.3318054487952698,-589824.0,1733784799326
44,2,0.0,0.75,0.5,0.75,0.0,0.4,-0.3543807727366005,-262144.0,1733784799326
40,2,0.0,0.0,0.25,0.75,0.25,0.4,-0.34140303942571426,-589824.0,1733784799326
45,2,0.0,0.0,0.5,0.75,0.25,0.2,-0.3318231129756101,-589824.0,1733784799326
12,2,1.0,0.75,0.5,0.5,1.0,0.6,-0.18347872737363416,-491520.0,1733784799326
49,2,0.0,0.0,0.25,0.75,0.25,0.2,-0.3318054487952698,-589824.0,1733784799326
50,4,0.0,0.0,0.5,0.75,0.0,0.8,-0.3825388002478883,-393216.0,1733784799326
42,2,0.0,0.0,0.25,0.75,0.25,0.2,-0.34147504089108993,-589824.0,1733784799326
42,2,0.0,0.0,0.5,0.75,0.25,0.6,-0.33269052241943975,-589824.0,1733784799326
13,2,0.0,0.0,1.0,0.0,0.5,0.6,-0.2855841316695408,-589824.0,1733785641651
31,4,0.0,0.0,0.0,0.5,0.0,0.4,-0.39004234687856787,-196608.0,1733785641651
13,2,0.0,0.0,0.25,0.0,0.5,0.4,-0.2648065289834476,-589824.0,1733785641651
34,4,0.5,0.0,0.0,1.0,0.0,0.4,-0.40071431839226845,-98304.0,1733785641651
13,2,0.0,0.5,1.0,0.0,0.25,0.6,-0.25156601540389223,-589824.0,1733785641651
34,4,0.75,0.0,0.5,1.0,0.0,0.4,-0.42718559586647314,-0.0,1733785641651
33,2,0.0,0.0,0.0,0.25,0.0,0.0,-0.2812406625131926,-589824.0,1733785641651
44,4,0.75,0.75,0.25,1.0,0.5,0.2,-0.2952880063323595,-0.0,1733785641651
33,2,0.0,0.0,0.0,0.25,0.0,0.6,-0.24125552718849183,-589824.0,1733785641651
13,2,0.25,0.5,1.0,0.0,0.25,0.6,-0.21667307381226203,-589824.0,1733785641651
13,2,0.25,0.25,1.0,0.0,0.5,0.6,-0.2316984738600182,-589824.0,1733785641651
13,2,0.25,0.25,1.0,0.0,0.25,0.4,-0.2316984738600182,-589824.0,1733785641651
32,4,0.75,0.0,0.0,0.5,0.0,0.8,-0.4162656588230774,-0.0,1733785641651
36,4,0.75,0.0,0.75,1.0,0.0,0.4,-0.4301574422730412,-0.0,1733785641651
13,2,0.25,0.25,1.0,0.25,0.25,0.4,-0.194495364380026,-589824.0,1733785641651
25,4,0.75,0.0,1.0,0.75,0.0,0.8,-0.4313094679041122,-0.0,1733785641651
30,4,0.0,0.0,0.0,0.0,0.5,0.0,-0.39926865689749436,-294912.0,1733786471865
21,4,0.5,0.75,0.75,0.75,0.5,0.2,-0.31375368049199687,-0.0,1733786471865
37,2,0.0,0.0,0.5,0.75,0.25,0.8,-0.3417327258002435,-589824.0,1733786471865
25,2,0.0,0.0,0.75,0.0,0.5,0.4,-0.3123444064964628,-294912.0,1733786471865
13,2,0.0,0.0,0.75,0.0,0.5,0.4,-0.25647285312592305,-589824.0,1733786471865
13,2,0.0,0.5,0.75,0.0,0.5,0.4,-0.2684003963659667,-589824.0,1733786471865
13,2,0.0,0.5,1.0,0.25,0.5,0.6,-0.22523333390290073,-589824.0,1733786471865
30,4,0.0,0.25,0.0,0.0,0.5,0.0,-0.43009811271502113,-98304.0,1733786471865
13,2,0.0,0.5,0.25,0.0,0.5,0.6,-0.3067695006385995,-589824.0,1733786471865
37,2,0.0,0.0,0.75,0.75,0.25,0.8,-0.3354160540409651,-589824.0,1733786471865
13,2,0.0,0.5,0.25,0.0,0.75,0.4,-0.3007335563593856,-589824.0,1733786471865
32,4,0.0,0.25,0.0,0.0,0.5,0.0,-0.4303302199421228,-65536.0,1733786471865
37,2,0.0,0.0,0.75,0.75,0.25,0.2,-0.3354160540409651,-589824.0,1733786471865
38,2,0.0,0.0,0.75,0.75,0.25,0.2,-0.33239610330349045,-589824.0,1733786471865
31,4,0.0,0.25,0.0,0.0,1.0,0.8,-0.42173146185441257,-65536.0,1733786471865
32,4,0.0,0.25,0.5,0.0,0.5,0.0,-0.42250175323588957,-0.0,1733786471865
14,2,0.5,0.75,0.0,0.0,0.0,0.6,-0.31171907821839784,-589824.0,1733787339974
30,4,0.25,0.0,0.0,0.0,0.0,0.0,-0.4002358262487531,-196608.0,1733787339974
14,2,0.5,0.25,0.0,0.0,0.0,0.6,-0.264980931739237,-589824.0,1733787339974
15,2,0.5,0.25,0.0,0.0,0.0,0.4,-0.30055934135101486,-393216.0,1733787339974
15,2,1.0,0.25,0.25,0.0,0.0,0.4,-0.28535288237671813,-589824.0,1733787339974
13,2,0.5,0.25,0.0,0.25,0.0,0.4,-0.2207764022463,-491520.0,1733787339974
13,2,0.5,0.5,0.0,0.25,0.5,0.4,-0.22299012281583297,-589824.0,1733787339974
23,4,0.25,0.0,0.0,0.0,0.0,0.2,-0.39786159945630195,-196608.0,1733787339974
13,2,0.5,0.75,0.0,0.0,0.25,0.6,-0.23923436788065067,-589824.0,1733787339974
23,4,0.25,0.0,0.0,0.5,0.0,0.2,-0.39815418179942,-0.0,1733787339974
13,2,0.5,0.75,0.0,0.0,0.25,0.2,-0.23923436788065067,-589824.0,1733787339974
12,2,0.5,0.5,0.0,0.0,0.0,0.4,-0.27419036953125747,-491520.0,1733787339974
23,4,0.75,0.0,0.75,1.0,0.0,0.4,-0.41870582799423384,-0.0,1733787339974
15,2,0.5,1.0,0.0,0.0,0.0,0.4,-0.3142350778091591,-589824.0,1733787339974
22,3,0.75,0.25,0.25,0.25,0.75,0.8,-0.28515368087226495,-0.0,1733787339974
13,2,0.5,1.0,0.0,0.0,0.0,0.4,-0.3095627869947857,-491520.0,1733787339974
13,2,0.25,0.0,1.0,0.0,0.75,0.8,-0.22808363562930872,-589824.0,1733788187820
13,2,0.25,0.0,0.5,0.0,1.0,0.4,-0.2618763283665032,-491520.0,1733788187820
13,2,0.0,0.0,1.0,0.0,0.75,0.6,-0.3038236570497643,-589824.0,1733788187820
13,2,0.0,0.0,1.0,0.0,0.25,0.6,-0.2855841316695408,-589824.0,1733788187820
36,2,0.75,0.75,0.25,0.5,1.0,0.4,-0.2568888376165117,-262144.0,1733788187820
13,2,0.0,0.0,1.0,0.0,0.5,0.4,-0.2855841316695408,-589824.0,1733788187820
15,4,0.0,0.0,1.0,0.0,0.5,0.0,-0.3650418762629318,-98304.0,1733788187820
31,2,0.0,0.0,0.0,0.75,1.0,0.8,-0.2733230688460263,-589824.0,1733788187820
13,2,0.25,0.5,0.5,0.0,0.75,0.4,-0.2323759576825525,-589824.0,1733788187820
47,4,0.5,1.0,1.0,0.0,0.0,0.4,-0.43541049309078683,-0.0,1733788187820
47,4,0.75,1.0,1.0,0.0,0.0,0.6,-0.4354501047719954,-0.0,1733788187820
13,2,0.0,0.5,0.5,0.25,0.75,0.4,-0.25122647683361365,-589824.0,1733788187820
13,2,0.0,0.5,0.75,0.25,1.0,0.2,-0.25122647683361365,-589824.0,1733788187820
13,2,0.25,0.75,0.5,0.0,0.75,0.8,-0.2323759576825525,-589824.0,1733788187820
13,2,0.25,0.25,1.0,0.0,0.75,0.4,-0.23386406695547432,-491520.0,1733788187820
13,2,0.0,1.0,0.75,0.25,0.25,0.2,-0.2465565150005518,-589824.0,1733788187820
31,3,0.25,0.0,0.0,1.0,0.0,0.2,-0.3732769666758876,-196608.0,1733789040160
31,3,0.75,0.75,0.0,1.0,0.0,0.2,-0.410221157306958,-0.0,1733789040160
14,2,0.25,0.25,0.0,0.0,0.0,0.0,-0.1965781200395072,-491520.0,1733789040160
14,2,0.25,0.25,0.5,1.0,0.0,0.0,-0.31098538811152066,-491520.0,1733789040160
13,2,0.25,0.75,0.75,0.0,0.5,0.0,-0.28423021322761366,-491520.0,1733789040160
13,2,1.0,0.5,0.75,0.0,0.75,0.0,-0.27509615261326537,-589824.0,1733789040160
14,2,0.25,0.75,0.25,0.0,0.75,0.0,-0.25707415157466895,-589824.0,1733789040160
49,3,0.5,1.0,0.5,1.0,0.0,0.2,-0.3425124827125019,-0.0,1733789040160
39,3,0.0,0.25,0.0,1.0,0.0,0.2,-0.40984539960381583,-196608.0,1733789040160
38,2,0.5,0.5,0.75,0.5,0.25,0.8,-0.22828170910397658,-262144.0,1733789040160
13,2,1.0,0.25,0.0,0.0,0.5,0.0,-0.2531550215992537,-491520.0,1733789040160
12,2,0.75,1.0,1.0,0.0,0.75,0.0,-0.20573878406435106,-491520.0,1733789040160
