depth,features_per_partition,c1,c2,c3,c4,c5,c6,f1_score,num_flows,Timestamp
27,1,0.0,0.0,0.0,1.0,0.75,0.8,-0.393736017870182,-983040.0,1733878466005
28,1,0.0,0.0,0.0,1.0,0.25,0.8,-0.393736017870182,-983040.0,1733878466005
18,1,0.25,0.0,0.0,0.0,0.25,0.0,-0.2666655362907947,-786432.0,1733878571932
20,1,1.0,0.25,0.25,0.75,1.0,0.0,-0.25617801004895224,-786432.0,1733878571932
18,1,0.25,0.0,0.0,0.0,0.0,0.6,-0.2671692533621932,-983040.0,1733878571932
18,1,0.25,0.0,0.0,0.0,0.0,0.8,-0.2671692533621932,-983040.0,1733878571932
21,1,0.25,0.0,0.0,0.0,0.0,0.6,-0.2671692533621932,-983040.0,1733878571932
22,1,0.25,0.0,0.0,0.0,0.75,0.6,-0.27646985100708715,-983040.0,1733878571932
21,1,0.25,0.0,0.0,0.0,0.0,0.8,-0.2671692533621932,-983040.0,1733878571932
23,1,0.25,0.0,0.0,0.0,0.75,0.8,-0.27646985100708715,-983040.0,1733878571932
23,1,0.25,0.0,0.0,0.0,0.0,0.6,-0.2671692533621932,-983040.0,1733878571932
16,1,1.0,0.0,0.0,0.0,0.0,0.8,-0.3688942209327469,-786432.0,1733878571932
50,1,0.0,0.0,0.25,0.5,0.5,0.4,-0.32871317530019956,-589824.0,1733878645124
50,1,0.0,0.0,0.5,0.0,0.5,0.4,-0.393736017870182,-983040.0,1733878645124
46,1,0.75,0.5,0.75,1.0,0.25,0.0,-0.23842976080471248,-786432.0,1733878645124
50,1,0.0,0.0,0.5,0.0,0.5,0.2,-0.393736017870182,-983040.0,1733878645124
50,1,0.0,0.0,0.0,0.5,0.5,0.4,-0.393736017870182,-983040.0,1733878645124
50,1,0.0,0.0,0.0,0.25,0.5,0.4,-0.393736017870182,-983040.0,1733878645124
50,1,0.0,0.0,0.25,0.25,0.5,0.2,-0.32892423991706066,-589824.0,1733878645124
50,1,0.0,0.0,1.0,0.25,0.5,0.2,-0.3293263135249645,-589824.0,1733878645124
50,1,0.0,0.0,0.25,0.25,0.5,0.0,-0.393736017870182,-983040.0,1733878645124
50,1,0.0,0.0,1.0,0.0,0.5,0.6,-0.393736017870182,-983040.0,1733878645124
39,1,0.0,0.0,0.75,0.0,0.5,0.4,-0.393736017870182,-983040.0,1733878744675
39,1,0.0,0.0,0.75,0.0,1.0,0.6,-0.393736017870182,-983040.0,1733878744675
39,1,0.0,0.0,1.0,0.0,0.75,0.6,-0.393736017870182,-983040.0,1733878744675
39,1,0.0,0.0,0.0,1.0,0.25,0.6,-0.393736017870182,-983040.0,1733878744675
15,1,0.25,0.5,0.75,0.75,0.75,0.8,-0.17970856960996232,-786432.0,1733878744675
38,1,0.0,0.0,1.0,0.0,0.75,0.6,-0.393736017870182,-983040.0,1733878744675
38,1,0.0,0.0,1.0,0.0,1.0,0.4,-0.393736017870182,-983040.0,1733878744675
38,1,0.0,0.0,1.0,0.0,1.0,0.2,-0.393736017870182,-983040.0,1733878744675
36,1,0.0,0.0,1.0,0.0,1.0,0.2,-0.393736017870182,-983040.0,1733878744675
39,1,0.0,0.0,0.0,1.0,0.25,0.2,-0.393736017870182,-983040.0,1733878744675
15,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1733878829902
15,1,0.0,0.0,0.75,0.0,0.0,0.0,-0.4281187521877564,-786432.0,1733878829902
15,1,0.0,0.0,1.0,0.0,0.0,0.6,-0.3221732788451459,-786432.0,1733878829902
4,1,0.0,0.25,0.75,0.0,0.0,0.0,-0.19521410824947158,-786432.0,1733878829902
15,1,0.0,0.0,0.0,0.0,0.0,0.8,-0.5069125555484467,-786432.0,1733878829902
15,1,0.25,0.0,1.0,0.0,0.0,0.4,-0.25487025080095294,-786432.0,1733878829902
18,1,0.0,0.0,0.75,0.0,0.0,0.0,-0.48480878781226094,-786432.0,1733878829902
12,1,0.0,0.0,0.0,0.0,0.0,0.8,-0.4890151470241213,-786432.0,1733878829902
15,1,0.25,0.0,0.0,0.0,0.0,0.8,-0.2671692533621932,-983040.0,1733878829902
4,1,0.25,0.25,0.75,0.0,0.25,0.6,-0.06348003571866667,-786432.0,1733878829902
49,1,0.0,0.0,0.5,0.25,0.5,0.0,-0.393736017870182,-983040.0,1733878879640
49,1,0.0,0.0,0.75,0.25,0.5,0.0,-0.393736017870182,-983040.0,1733878879640
49,1,0.0,0.0,1.0,0.0,0.5,0.0,-0.38264707587296465,-983040.0,1733878879640
49,1,0.0,0.0,0.5,0.25,0.75,0.0,-0.393736017870182,-983040.0,1733878879640
49,1,0.0,0.0,0.5,0.5,1.0,0.0,-0.393736017870182,-983040.0,1733878879640
49,1,0.0,0.0,1.0,0.0,1.0,0.0,-0.38264707587296465,-983040.0,1733878879640
49,1,0.0,0.0,0.75,0.5,0.75,0.0,-0.393736017870182,-983040.0,1733878879640
49,1,0.0,0.0,1.0,0.25,1.0,0.0,-0.393736017870182,-983040.0,1733878879640
49,1,0.0,0.0,0.5,0.0,1.0,0.0,-0.38264707587296465,-983040.0,1733878879640
48,1,0.0,0.0,1.0,0.0,0.5,0.0,-0.38264707587296465,-983040.0,1733878879640
50,1,0.0,0.0,0.5,0.5,0.0,0.8,-0.393736017870182,-983040.0,1733878966075
48,1,0.0,0.0,0.5,0.25,0.0,0.8,-0.393736017870182,-983040.0,1733878966075
50,1,0.0,0.0,0.25,0.5,0.0,0.8,-0.393736017870182,-983040.0,1733878966075
50,1,0.0,0.0,0.25,0.5,0.25,0.8,-0.32871317530019956,-589824.0,1733878966075
50,1,0.0,0.0,0.25,0.25,0.25,0.8,-0.32892423991706066,-589824.0,1733878966075
48,1,0.0,0.0,0.25,0.5,0.0,0.8,-0.393736017870182,-983040.0,1733878966075
9,1,0.0,0.25,0.75,1.0,0.5,0.4,-0.1760176296444403,-786432.0,1733878966075
45,1,0.0,0.0,0.5,0.5,0.0,0.8,-0.393736017870182,-983040.0,1733878966075
49,1,0.0,0.0,0.5,0.5,0.0,0.8,-0.393736017870182,-983040.0,1733878966075
45,1,0.0,0.0,0.25,0.5,0.0,0.8,-0.3938076235720162,-786432.0,1733878966075
14,1,0.0,0.0,0.0,1.0,0.0,0.0,-0.49484592075574185,-786432.0,1733879063028
14,1,0.25,0.0,0.0,1.0,0.0,0.0,-0.26348812275488476,-786432.0,1733879063028
14,1,0.0,0.0,0.0,0.75,0.0,0.0,-0.48125946579850365,-786432.0,1733879063028
13,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1733879063028
4,1,0.75,0.0,0.0,0.75,0.0,0.0,-0.09714344596652559,-983040.0,1733879063028
6,1,0.75,1.0,0.25,0.5,1.0,0.6,-0.10470864612084375,-786432.0,1733879063028
4,1,1.0,0.25,1.0,0.5,0.25,0.0,-0.09714344596652559,-983040.0,1733879063028
14,1,0.0,0.0,0.0,0.0,0.25,0.0,-0.49484592075574185,-786432.0,1733879063028
6,1,0.25,1.0,0.25,0.25,1.0,0.8,-0.10470864612084375,-786432.0,1733879063028
4,1,0.25,0.25,1.0,0.5,0.5,0.0,-0.09714344596652559,-983040.0,1733879063028
32,1,0.0,0.0,0.0,0.0,0.5,0.0,-0.5077675424320381,-983040.0,1733879165104
32,1,0.0,0.0,0.0,0.0,0.75,0.0,-0.5077675424320381,-983040.0,1733879165104
18,1,0.75,1.0,0.25,1.0,0.25,0.2,-0.2351441004954706,-786432.0,1733879165104
32,1,0.0,0.0,0.0,0.25,0.5,0.0,-0.38264707587296465,-983040.0,1733879165104
31,1,0.0,0.0,0.0,0.0,0.75,0.0,-0.5077675424320381,-983040.0,1733879165104
31,1,0.0,0.0,0.0,0.25,0.5,0.0,-0.3828323650082844,-983040.0,1733879165104
16,1,0.0,0.0,0.0,0.25,0.0,0.0,-0.48485538657691407,-786432.0,1733879165104
31,1,0.0,0.0,0.0,0.25,0.25,0.0,-0.3828323650082844,-983040.0,1733879165104
34,1,0.0,0.0,0.0,0.25,0.75,0.0,-0.38264707587296465,-983040.0,1733879165104
18,1,1.0,0.75,0.75,0.5,0.0,0.6,-0.22213720885676624,-786432.0,1733879165104
12,1,0.0,0.0,0.0,1.0,0.0,0.0,-0.4574057455441769,-786432.0,1733879214904
11,1,0.0,0.0,0.0,1.0,0.0,0.0,-0.39009819108716715,-786432.0,1733879214904
44,1,0.0,0.0,0.75,0.5,0.0,0.2,-0.393736017870182,-983040.0,1733879214904
44,1,0.0,0.0,1.0,0.25,0.0,0.2,-0.393736017870182,-983040.0,1733879214904
47,1,0.0,0.0,1.0,0.5,0.0,0.2,-0.393736017870182,-983040.0,1733879214904
47,1,0.0,0.0,1.0,1.0,0.0,0.2,-0.393736017870182,-983040.0,1733879214904
47,1,0.0,0.0,0.5,0.75,0.0,0.2,-0.393736017870182,-983040.0,1733879214904
45,1,0.0,0.0,1.0,0.5,0.0,0.0,-0.38264707587296465,-983040.0,1733879214904
46,1,0.0,0.0,1.0,0.75,0.0,0.0,-0.38264707587296465,-983040.0,1733879214904
50,1,0.0,0.0,0.75,0.75,0.0,0.2,-0.393736017870182,-983040.0,1733879214904
11,1,0.0,0.0,0.0,0.0,0.0,0.2,-0.46011418047249336,-786432.0,1733879319179
5,1,0.0,0.0,1.0,0.0,0.0,0.2,-0.1397214975285869,-786432.0,1733879319179
11,1,0.0,0.0,0.0,0.0,0.0,0.6,-0.46011418047249336,-786432.0,1733879319179
23,1,1.0,1.0,0.25,0.25,1.0,0.0,-0.2815997324000663,-786432.0,1733879319179
11,1,0.0,0.0,1.0,0.0,0.0,0.4,-0.28381601336704554,-786432.0,1733879319179
11,1,0.0,0.0,0.0,0.0,0.25,0.4,-0.28440860939313867,-786432.0,1733879319179
18,1,0.0,0.0,0.0,0.75,0.0,0.0,-0.5085142898606482,-786432.0,1733879319179
6,1,0.25,0.0,1.0,0.0,0.0,0.2,-0.08581085588223338,-786432.0,1733879319179
4,1,0.25,0.0,1.0,0.0,0.0,0.6,-0.09714344596652559,-983040.0,1733879319179
4,1,0.25,0.0,1.0,1.0,0.0,0.8,-0.09714344596652559,-983040.0,1733879319179
9,1,0.75,0.0,1.0,0.75,0.0,0.8,-0.1425030914687769,-786432.0,1733879399460
4,1,1.0,0.0,1.0,1.0,0.0,0.8,-0.09714344596652559,-983040.0,1733879399460
49,1,0.75,1.0,1.0,1.0,0.5,0.0,-0.3160303441487786,-589824.0,1733879399460
49,1,0.75,0.75,1.0,0.25,0.75,0.4,-0.27261098782194326,-589824.0,1733879399460
4,1,1.0,0.0,1.0,0.75,0.0,0.6,-0.09714344596652559,-983040.0,1733879399460
4,1,1.0,0.0,1.0,0.0,0.0,0.2,-0.09714344596652559,-983040.0,1733879399460
13,1,1.0,0.0,1.0,0.25,0.0,0.0,-0.2461380624245084,-786432.0,1733879399460
38,1,0.0,0.0,0.5,0.0,0.75,0.4,-0.3941053569098919,-983040.0,1733879399460
4,1,0.75,0.0,0.0,0.75,0.0,0.6,-0.09714344596652559,-983040.0,1733879399460
38,1,0.0,0.0,1.0,0.0,0.75,0.4,-0.393736017870182,-983040.0,1733879399460
38,1,0.0,0.0,0.5,1.0,0.5,0.0,-0.3941053569098919,-983040.0,1733879474417
8,1,0.0,1.0,0.5,0.0,0.75,0.8,-0.15478165797304713,-786432.0,1733879474417
39,1,0.0,0.0,0.5,1.0,0.5,0.0,-0.3938076235720162,-786432.0,1733879474417
39,1,0.0,0.0,0.5,1.0,0.75,0.0,-0.3938076235720162,-786432.0,1733879474417
35,1,0.0,0.0,0.25,1.0,0.5,0.0,-0.3933156215507378,-786432.0,1733879474417
39,1,0.0,0.0,0.25,0.5,0.5,0.0,-0.3950477624571329,-786432.0,1733879474417
39,1,0.0,0.0,1.0,1.0,0.75,0.0,-0.393736017870182,-983040.0,1733879474417
39,1,0.0,0.0,0.75,1.0,1.0,0.0,-0.393736017870182,-983040.0,1733879474417
36,1,0.0,0.0,1.0,1.0,0.5,0.0,-0.393736017870182,-983040.0,1733879474417
37,1,0.0,0.0,1.0,1.0,1.0,0.0,-0.393736017870182,-983040.0,1733879474417
49,1,0.0,0.0,0.25,0.5,0.0,0.0,-0.38264707587296465,-983040.0,1733879560981
50,1,0.0,0.0,0.25,0.75,0.0,0.0,-0.38264707587296465,-983040.0,1733879560981
49,1,0.0,0.0,0.25,1.0,0.0,0.0,-0.38264707587296465,-983040.0,1733879560981
49,1,0.0,0.0,0.25,0.25,0.0,0.0,-0.38264707587296465,-983040.0,1733879560981
50,1,0.0,0.0,0.25,0.5,0.0,0.0,-0.38264707587296465,-983040.0,1733879560981
49,1,0.0,0.0,0.75,0.25,0.0,0.0,-0.38264707587296465,-983040.0,1733879560981
49,1,0.0,0.0,1.0,1.0,0.0,0.0,-0.38264707587296465,-983040.0,1733879560981
13,1,0.0,0.0,0.0,0.0,0.75,0.0,-0.48858281986438895,-786432.0,1733879560981
27,1,0.0,1.0,0.0,0.5,0.25,0.8,-0.31706538803231893,-589824.0,1733879560981
48,1,0.0,0.0,1.0,1.0,0.0,0.0,-0.38264707587296465,-983040.0,1733879560981
38,1,0.0,0.0,0.0,0.5,0.0,0.0,-0.5077675424320381,-983040.0,1733879630263
38,1,0.0,0.0,0.0,0.25,0.0,0.2,-0.38264707587296465,-983040.0,1733879630263
38,1,0.0,0.0,0.0,0.25,0.0,0.6,-0.38264707587296465,-983040.0,1733879630263
38,1,0.0,0.0,0.0,0.75,0.0,0.2,-0.38264707587296465,-983040.0,1733879630263
38,1,0.0,0.0,0.0,1.0,0.0,0.8,-0.38264707587296465,-983040.0,1733879630263
38,1,0.0,0.0,1.0,0.75,0.0,0.0,-0.38264707587296465,-983040.0,1733879630263
39,1,0.75,0.0,0.25,0.25,0.25,0.2,-0.3230064980565471,-786432.0,1733879630263
38,1,0.0,0.0,0.0,1.0,0.0,0.4,-0.38264707587296465,-983040.0,1733879630263
38,1,0.0,0.0,0.5,0.0,0.0,0.2,-0.3837573839039401,-786432.0,1733879630263
38,1,0.0,0.0,0.75,0.25,0.0,0.4,-0.393736017870182,-983040.0,1733879630263
38,1,0.0,0.0,0.75,0.0,0.5,0.6,-0.393736017870182,-983040.0,1733879692086
38,1,0.0,0.0,0.75,0.0,0.75,0.6,-0.393736017870182,-983040.0,1733879692086
38,1,0.0,0.0,1.0,0.0,0.75,0.8,-0.393736017870182,-983040.0,1733879692086
38,1,0.0,0.0,0.75,0.0,0.5,0.2,-0.393736017870182,-983040.0,1733879692086
39,1,0.25,1.0,0.75,0.0,0.75,0.6,-0.32913548670982234,-786432.0,1733879692086
38,1,0.0,0.0,1.0,0.0,0.5,0.6,-0.393736017870182,-983040.0,1733879692086
38,1,0.0,0.0,0.75,0.25,0.75,0.2,-0.32795598713150625,-589824.0,1733879692086
38,1,0.0,0.0,0.25,0.0,0.5,0.4,-0.3950477624571329,-786432.0,1733879692086
39,1,0.0,0.0,1.0,0.0,0.75,0.8,-0.393736017870182,-983040.0,1733879692086
37,1,0.0,0.0,0.75,0.0,1.0,0.6,-0.3938076235720162,-786432.0,1733879692086
15,1,0.0,0.0,0.25,0.0,0.0,0.0,-0.396450190406083,-786432.0,1733879798268
13,1,0.0,0.0,0.0,0.25,0.0,0.0,-0.45693950761736607,-786432.0,1733879798268
18,1,0.75,0.25,0.0,0.0,0.5,0.6,-0.2454257814644161,-786432.0,1733879798268
11,1,0.5,0.0,0.0,0.25,0.0,0.0,-0.2562660323548154,-786432.0,1733879798268
33,1,0.0,0.0,0.0,0.25,0.25,0.0,-0.38264707587296465,-983040.0,1733879798268
33,1,0.0,0.0,0.0,0.5,0.25,0.0,-0.38264707587296465,-983040.0,1733879798268
34,1,0.0,0.0,0.0,0.5,0.25,0.0,-0.38264707587296465,-983040.0,1733879798268
12,1,0.5,0.5,1.0,0.75,0.75,0.6,-0.11747327813421306,-786432.0,1733879798268
14,1,0.0,0.0,1.0,0.0,0.0,0.0,-0.45774796121861683,-786432.0,1733879798268
34,1,0.0,0.0,0.0,0.5,0.75,0.0,-0.38264707587296465,-983040.0,1733879798268
13,1,0.0,0.0,0.0,0.0,0.0,0.4,-0.5052070600844949,-786432.0,1733879866361
13,1,0.25,0.0,0.0,0.0,0.0,0.4,-0.2624041768867083,-786432.0,1733879866361
15,1,0.25,0.0,0.0,0.0,0.0,0.4,-0.2671692533621932,-983040.0,1733879866361
17,1,0.25,0.0,0.0,0.0,0.0,0.4,-0.2671692533621932,-983040.0,1733879866361
13,1,0.0,0.0,0.0,0.0,0.0,0.6,-0.5052070600844949,-786432.0,1733879866361
12,1,0.0,0.0,0.0,0.0,0.0,0.4,-0.4890151470241213,-786432.0,1733879866361
16,1,0.25,0.0,0.0,0.0,0.0,0.6,-0.2671692533621932,-983040.0,1733879866361
18,1,0.25,0.0,0.0,0.0,0.0,0.4,-0.2671692533621932,-983040.0,1733879866361
19,1,0.25,0.0,0.0,0.0,0.0,0.6,-0.2671692533621932,-983040.0,1733879866361
4,1,0.5,0.0,0.0,1.0,0.0,0.6,-0.09714344596652559,-983040.0,1733879866361
12,1,1.0,0.75,0.5,0.75,0.25,0.0,-0.21264889474191717,-786432.0,1733879976531
4,1,1.0,1.0,1.0,0.5,0.0,0.0,-0.06348003571866667,-786432.0,1733879976531
4,1,1.0,0.25,1.0,0.25,0.0,0.0,-0.09714344596652559,-983040.0,1733879976531
11,1,1.0,0.25,1.0,1.0,0.25,0.0,-0.25385039292705724,-786432.0,1733879976531
4,1,1.0,0.0,0.25,1.0,0.25,0.0,-0.06348003571866667,-786432.0,1733879976531
4,1,1.0,0.0,0.0,0.5,0.25,0.0,-0.09714344596652559,-983040.0,1733879976531
12,1,1.0,0.0,0.0,0.25,1.0,0.0,-0.20947331071662997,-786432.0,1733879976531
36,1,1.0,0.0,0.0,0.25,0.25,0.0,-0.31302254763219794,-786432.0,1733879976531
4,1,1.0,0.25,1.0,0.75,0.25,0.2,-0.09714344596652559,-983040.0,1733879976531
48,1,0.0,0.25,0.75,0.5,0.75,0.6,-0.3099075476905872,-589824.0,1733879976531
49,1,0.0,0.5,0.25,0.0,0.0,0.0,-0.3818224476981873,-786432.0,1733880025667
40,1,0.0,0.0,1.0,1.0,0.0,0.2,-0.393736017870182,-983040.0,1733880025667
40,1,0.0,0.0,1.0,0.25,0.0,0.2,-0.393736017870182,-983040.0,1733880025667
40,1,0.0,0.0,0.5,0.25,0.0,0.2,-0.3938076235720162,-786432.0,1733880025667
41,1,0.0,0.0,1.0,1.0,0.0,0.0,-0.38264707587296465,-983040.0,1733880025667
40,1,0.0,0.0,0.75,0.25,0.0,0.4,-0.393736017870182,-983040.0,1733880025667
40,1,0.0,0.0,1.0,0.0,0.0,0.8,-0.38264707587296465,-983040.0,1733880025667
15,1,0.0,0.0,0.25,0.0,0.25,0.6,-0.309153296167652,-786432.0,1733880025667
40,1,0.0,0.0,1.0,0.0,0.0,0.2,-0.38264707587296465,-983040.0,1733880025667
41,1,0.0,0.0,1.0,0.0,0.0,0.4,-0.38264707587296465,-983040.0,1733880025667
40,1,0.0,0.0,0.75,0.25,0.5,0.0,-0.393736017870182,-983040.0,1733880068778
40,1,0.0,0.0,0.75,1.0,1.0,0.0,-0.393736017870182,-983040.0,1733880068778
36,1,0.0,0.0,0.75,1.0,1.0,0.0,-0.3938076235720162,-786432.0,1733880068778
38,1,0.0,0.0,0.75,1.0,1.0,0.0,-0.393736017870182,-983040.0,1733880068778
41,1,0.0,0.0,0.75,0.25,0.5,0.0,-0.393736017870182,-983040.0,1733880068778
40,1,0.0,0.0,0.75,0.75,0.25,0.0,-0.393736017870182,-983040.0,1733880068778
37,1,0.0,0.0,0.75,0.75,0.25,0.0,-0.3938076235720162,-786432.0,1733880068778
41,1,0.0,0.0,1.0,1.0,0.75,0.0,-0.393736017870182,-983040.0,1733880068778
40,1,0.0,0.0,1.0,0.75,0.25,0.0,-0.393736017870182,-983040.0,1733880068778
37,1,0.0,0.0,1.0,1.0,0.75,0.0,-0.393736017870182,-983040.0,1733880068778
36,1,0.0,0.0,1.0,0.0,0.5,0.6,-0.393736017870182,-983040.0,1733880126170
37,1,0.0,0.0,1.0,0.0,0.5,0.0,-0.38264707587296465,-983040.0,1733880126170
37,1,0.0,0.0,1.0,0.0,0.75,0.0,-0.38264707587296465,-983040.0,1733880126170
37,1,0.0,0.0,1.0,0.5,0.75,0.0,-0.393736017870182,-983040.0,1733880126170
37,1,0.0,0.0,1.0,1.0,0.5,0.0,-0.393736017870182,-983040.0,1733880126170
37,1,0.0,0.0,1.0,0.75,1.0,0.0,-0.393736017870182,-983040.0,1733880126170
37,1,0.0,0.0,1.0,0.0,0.75,0.8,-0.393736017870182,-983040.0,1733880126170
37,1,0.0,0.0,1.0,1.0,0.75,0.6,-0.3296980073889988,-589824.0,1733880126170
37,1,0.0,0.0,1.0,0.25,1.0,0.0,-0.393736017870182,-983040.0,1733880126170
37,1,0.0,0.0,0.75,1.0,0.75,0.6,-0.3311617605300141,-589824.0,1733880126170
43,1,0.0,0.0,0.5,0.25,0.75,0.0,-0.393736017870182,-983040.0,1733880175857
43,1,0.0,0.0,0.5,0.0,0.25,0.0,-0.38264707587296465,-983040.0,1733880175857
41,1,1.0,0.0,0.25,0.5,0.0,0.0,-0.31361573131151377,-786432.0,1733880175857
43,1,0.0,0.0,0.0,0.0,0.25,0.0,-0.5077675424320381,-983040.0,1733880175857
27,1,0.0,0.0,0.75,0.0,0.0,0.0,-0.5075565193190598,-786432.0,1733880175857
43,1,0.0,0.0,0.0,0.0,0.5,0.0,-0.5077675424320381,-983040.0,1733880175857
41,1,0.0,0.0,0.5,0.0,0.25,0.0,-0.38264707587296465,-983040.0,1733880175857
42,1,0.0,0.0,0.5,0.0,0.25,0.2,-0.393736017870182,-983040.0,1733880175857
43,1,0.0,0.0,0.0,0.0,0.75,0.0,-0.5077675424320381,-983040.0,1733880175857
42,1,0.0,0.0,0.25,0.0,0.25,0.0,-0.3837573839039401,-786432.0,1733880175857
38,1,0.0,0.0,0.0,0.25,0.75,0.2,-0.393736017870182,-983040.0,1733880278287
39,1,0.0,0.0,0.0,0.25,0.75,0.2,-0.393736017870182,-983040.0,1733880278287
39,1,0.0,0.0,0.0,0.25,0.75,0.6,-0.393736017870182,-983040.0,1733880278287
39,1,0.0,0.0,0.0,0.0,1.0,0.8,-0.38264707587296465,-983040.0,1733880278287
42,1,0.0,0.0,0.0,0.25,0.75,0.6,-0.393736017870182,-983040.0,1733880278287
36,1,0.0,0.0,0.0,0.25,1.0,0.2,-0.393736017870182,-983040.0,1733880278287
42,1,0.0,0.0,0.0,0.0,1.0,0.8,-0.38264707587296465,-983040.0,1733880278287
37,1,0.5,0.25,0.25,0.0,0.0,0.2,-0.2095910411973484,-786432.0,1733880278287
16,1,0.75,0.5,0.25,0.5,0.25,0.6,-0.19154722411094074,-786432.0,1733880278287
48,1,0.75,0.25,1.0,0.0,1.0,0.2,-0.28943306361897275,-589824.0,1733880278287
26,1,0.25,0.0,0.0,0.5,0.0,0.0,-0.2757540099607882,-589824.0,1733880349505
24,1,0.25,0.0,0.0,0.0,0.0,0.6,-0.26360033542733785,-589824.0,1733880349505
24,1,0.25,0.0,0.0,1.0,0.0,0.8,-0.2555210527757334,-786432.0,1733880349505
4,1,0.25,0.0,0.0,1.0,0.0,0.8,-0.09714344596652559,-983040.0,1733880349505
24,1,1.0,0.0,0.0,1.0,0.0,0.2,-0.31684015370629115,-786432.0,1733880349505
26,1,1.0,0.0,0.0,0.0,0.0,0.0,-0.37043400184944936,-589824.0,1733880349505
4,1,1.0,0.0,0.0,0.5,0.25,0.8,-0.09714344596652559,-983040.0,1733880349505
4,1,0.75,0.0,1.0,0.75,0.0,0.8,-0.09714344596652559,-983040.0,1733880349505
20,1,1.0,0.0,0.0,0.0,0.25,0.8,-0.31559982797662556,-786432.0,1733880349505
25,1,0.0,0.0,0.0,1.0,0.0,0.8,-0.3828323650082844,-983040.0,1733880349505
13,1,0.0,0.0,0.75,0.0,0.0,0.0,-0.3804083569613883,-786432.0,1733880452328
12,1,0.0,0.0,0.5,0.0,0.0,0.0,-0.3690472660918323,-786432.0,1733880452328
14,1,0.0,0.0,0.75,0.0,0.0,0.0,-0.43569305118985696,-786432.0,1733880452328
39,1,0.0,0.0,1.0,1.0,0.5,0.0,-0.393736017870182,-983040.0,1733880452328
39,1,0.0,0.0,1.0,0.75,0.5,0.0,-0.393736017870182,-983040.0,1733880452328
39,1,0.0,0.0,1.0,0.75,0.25,0.0,-0.393736017870182,-983040.0,1733880452328
39,1,0.0,0.0,1.0,0.0,0.25,0.0,-0.38264707587296465,-983040.0,1733880452328
39,1,0.0,0.0,0.75,0.0,0.25,0.0,-0.38264707587296465,-983040.0,1733880452328
24,1,1.0,0.25,0.75,0.75,0.75,0.4,-0.22676108965350847,-589824.0,1733880452328
37,1,0.0,0.0,1.0,0.75,0.25,0.0,-0.393736017870182,-983040.0,1733880452328
49,1,0.0,0.25,0.0,0.0,0.0,0.0,-0.5044920851181736,-786432.0,1733880559525
49,1,0.0,0.75,0.0,0.0,0.0,0.2,-0.38314037880658947,-786432.0,1733880559525
49,1,0.25,0.5,0.0,0.0,0.0,0.0,-0.35169349868250366,-786432.0,1733880559525
14,1,1.0,0.75,0.5,0.25,0.0,0.6,-0.2212128712510922,-786432.0,1733880559525
50,1,0.0,0.5,0.0,0.0,1.0,0.6,-0.3941393474458322,-786432.0,1733880559525
9,1,1.0,1.0,0.5,0.25,0.0,0.6,-0.07573456163807074,-786432.0,1733880559525
50,1,0.0,0.5,0.0,1.0,0.0,0.0,-0.38136717163088535,-786432.0,1733880559525
6,1,1.0,0.75,0.25,0.25,0.25,0.8,-0.11203592226934798,-786432.0,1733880559525
50,1,0.25,0.25,0.0,1.0,0.0,0.0,-0.19899335779230534,-786432.0,1733880559525
6,1,1.0,0.25,1.0,0.5,0.0,0.8,-0.08098519281981414,-786432.0,1733880559525
38,1,0.0,0.0,1.0,0.5,0.0,0.4,-0.393736017870182,-983040.0,1733880645041
38,1,0.0,0.0,1.0,0.5,0.0,0.0,-0.38264707587296465,-983040.0,1733880645041
48,1,0.75,0.0,0.5,1.0,0.5,0.4,-0.31295889392497633,-589824.0,1733880645041
33,1,0.75,1.0,0.5,0.5,0.5,0.6,-0.2621066249034913,-589824.0,1733880645041
38,1,0.0,0.0,1.0,0.0,0.25,0.0,-0.38264707587296465,-983040.0,1733880645041
50,1,0.0,0.25,0.0,0.0,0.0,0.0,-0.5044920851181736,-786432.0,1733880645041
38,1,0.0,0.0,0.75,0.0,0.25,0.2,-0.393736017870182,-983040.0,1733880645041
38,1,0.0,0.0,0.0,0.5,0.25,0.0,-0.38264707587296465,-983040.0,1733880645041
38,1,0.0,0.0,0.0,0.5,0.5,0.0,-0.38264707587296465,-983040.0,1733880645041
38,1,0.0,0.0,1.0,1.0,0.25,0.0,-0.393736017870182,-983040.0,1733880645041
43,1,0.0,0.0,0.75,0.25,1.0,0.0,-0.393736017870182,-983040.0,1733880689929
42,1,0.0,0.0,0.75,0.25,1.0,0.0,-0.393736017870182,-983040.0,1733880689929
42,1,0.0,0.0,1.0,0.25,1.0,0.0,-0.393736017870182,-983040.0,1733880689929
43,1,0.0,0.0,0.75,0.5,1.0,0.0,-0.393736017870182,-983040.0,1733880689929
42,1,0.0,0.0,0.75,0.25,0.5,0.0,-0.393736017870182,-983040.0,1733880689929
42,1,0.0,0.0,0.5,0.25,0.75,0.0,-0.393736017870182,-983040.0,1733880689929
43,1,0.0,0.0,0.5,0.5,0.75,0.0,-0.393736017870182,-983040.0,1733880689929
43,1,0.0,0.0,0.25,0.25,0.75,0.0,-0.3938076235720162,-786432.0,1733880689929
47,1,0.0,0.25,0.0,0.0,0.0,0.0,-0.5002988521273022,-786432.0,1733880689929
