depth,features_per_partition,c1,c2,c3,c4,c5,c6,f1_score,num_flows,Timestamp
19,3,0.0,0.25,0.5,0.25,1.0,0.2,-0.763561164122594,-393216.0,1733164573571
20,3,0.5,0.75,0.0,0.5,1.0,0.0,-0.9385309264486006,-393216.0,1733164573571
20,3,0.5,0.25,0.0,0.25,1.0,0.6,-0.6843647437410942,-393216.0,1733164573571
22,3,0.25,0.5,0.0,0.5,1.0,0.0,-0.9248171351759774,-393216.0,1733164573571
19,3,1.0,0.0,0.0,0.0,0.0,0.0,-0.8509871887801609,-393216.0,1733164773741
20,4,1.0,0.0,0.0,0.0,0.0,0.0,-0.8460803403882728,-294912.0,1733164773741
40,2,0.0,0.0,0.0,0.25,0.25,0.6,-0.5733642644281428,-786432.0,1733164773741
20,4,0.75,0.0,0.0,0.5,0.0,0.0,-0.9576026855715162,-294912.0,1733164773741
16,3,0.75,0.0,0.0,0.5,0.0,0.0,-0.9043251567694149,-393216.0,1733164773741
18,3,0.75,1.0,0.0,0.5,0.0,0.0,-0.8201306747766927,-393216.0,1733164773741
16,3,1.0,0.0,0.0,0.25,0.0,0.0,-0.9211848763940511,-393216.0,1733164773741
38,2,0.5,0.0,0.75,1.0,1.0,0.8,-0.6687869428162279,-491520.0,1733164773741
40,2,0.0,0.0,0.0,0.5,0.25,0.6,-0.5733642644281428,-786432.0,1733164773741
17,3,0.75,1.0,0.0,1.0,0.0,0.0,-0.9362383244560748,-393216.0,1733164773741
25,3,0.75,1.0,0.0,1.0,0.75,0.0,-0.8502205407726636,-393216.0,1733164773741
16,3,0.75,1.0,0.0,0.5,0.0,0.0,-0.8360805362400836,-393216.0,1733164773741
26,3,0.75,0.5,0.0,1.0,1.0,0.0,-0.9005244770372585,-393216.0,1733164773741
43,2,0.0,0.0,0.0,0.5,0.25,0.6,-0.5733642644281428,-786432.0,1733164773741
15,3,1.0,0.5,0.0,1.0,1.0,0.0,-0.8400039106260054,-393216.0,1733164773741
16,4,0.75,0.75,0.0,1.0,0.0,0.0,-0.8112802132140778,-294912.0,1733164773741
25,3,0.0,0.25,0.0,0.0,0.0,0.0,-0.8435284626372941,-393216.0,1733164968935
42,2,0.0,0.0,1.0,1.0,0.25,0.8,-0.5964202107384782,-786432.0,1733164968935
40,2,0.0,0.0,0.0,0.25,1.0,0.2,-0.5733642644281428,-786432.0,1733164968935
29,4,0.0,1.0,0.0,0.0,0.25,0.0,-0.7866415987335842,-294912.0,1733164968935
25,4,0.0,0.75,0.0,0.0,0.25,0.0,-0.8145815029875886,-294912.0,1733164968935
16,4,0.0,0.75,0.0,0.0,0.25,0.0,-0.8550030182857652,-294912.0,1733164968935
47,2,0.0,0.0,1.0,1.0,0.0,0.8,-0.5733642644281428,-786432.0,1733164968935
46,2,0.0,0.0,0.75,1.0,0.0,0.8,-0.5733642644281428,-786432.0,1733164968935
43,2,0.0,0.0,1.0,1.0,0.0,0.8,-0.5733642644281428,-786432.0,1733164968935
15,4,0.0,0.75,0.0,0.0,0.5,0.6,-0.8600098868810864,-294912.0,1733164968935
44,2,0.0,0.0,1.0,0.5,0.0,0.4,-0.5733642644281428,-786432.0,1733164968935
43,2,0.0,0.0,1.0,0.75,0.0,0.8,-0.5733642644281428,-786432.0,1733164968935
45,2,0.0,0.0,1.0,0.0,0.5,0.2,-0.5733642644281428,-786432.0,1733164968935
42,2,0.0,0.0,1.0,1.0,0.5,0.6,-0.5964202107384782,-786432.0,1733164968935
21,4,0.5,0.75,0.0,0.0,0.25,0.2,-0.9110303762762652,-294912.0,1733164968935
27,4,0.25,0.75,0.0,0.75,0.25,0.0,-0.7698735825073995,-294912.0,1733164968935
46,2,0.0,0.0,1.0,0.25,0.25,0.8,-0.5963453744575916,-786432.0,1733165235637
46,2,0.0,0.0,1.0,0.0,0.25,0.8,-0.5733642644281428,-786432.0,1733165235637
33,2,0.0,0.25,0.5,0.25,0.75,0.0,-0.6497094696604399,-491520.0,1733165235637
10,3,0.0,0.25,1.0,0.0,0.0,0.0,-0.8233136715702021,-393216.0,1733165235637
46,2,0.0,0.0,1.0,0.25,0.75,0.8,-0.5963453744575916,-786432.0,1733165235637
10,4,0.0,0.25,1.0,0.75,0.0,0.0,-0.8626450532350031,-294912.0,1733165235637
10,4,0.0,0.25,1.0,0.25,0.75,0.0,-0.8381546894473433,-294912.0,1733165235637
43,2,0.0,0.0,0.75,0.5,1.0,0.6,-0.5965342144308093,-491520.0,1733165235637
10,4,1.0,0.0,1.0,1.0,0.5,0.0,-0.7352967701462967,-294912.0,1733165235637
10,4,1.0,0.25,0.5,0.25,0.0,0.0,-0.845869636031719,-294912.0,1733165235637
45,2,0.5,1.0,1.0,0.75,1.0,0.2,-0.6586841050392981,-491520.0,1733165235637
44,2,0.0,0.0,1.0,0.0,0.25,0.8,-0.5733642644281428,-786432.0,1733165235637
45,2,0.0,0.0,0.0,0.0,0.25,0.8,-0.5375257990535848,-786432.0,1733165235637
10,4,0.25,0.0,1.0,1.0,0.5,0.6,-0.645009142742584,-294912.0,1733165235637
38,4,0.0,1.0,0.0,0.75,0.0,0.2,-0.7097787163039193,-294912.0,1733165235637
14,2,0.0,1.0,0.25,0.25,1.0,0.2,-0.6832510588340949,-491520.0,1733165235637
41,2,0.0,0.0,0.0,1.0,0.0,0.8,-0.5375257990535848,-786432.0,1733165387471
25,3,1.0,0.0,0.25,0.25,0.0,0.8,-0.9343269322702209,-393216.0,1733165387471
47,2,0.0,0.0,1.0,0.25,0.75,0.6,-0.5963453744575916,-786432.0,1733165387471
29,3,1.0,0.0,0.25,0.25,0.0,0.8,-0.9611148588791394,-393216.0,1733165387471
47,2,0.0,0.0,1.0,0.75,0.75,0.6,-0.5963453744575916,-786432.0,1733165387471
29,3,1.0,0.0,0.25,0.75,0.0,0.8,-0.9611148588791394,-393216.0,1733165387471
28,3,1.0,0.0,0.5,0.25,0.0,0.8,-0.946807993088834,-393216.0,1733165387471
28,3,1.0,0.0,0.5,0.25,0.0,0.6,-0.946807993088834,-393216.0,1733165387471
32,2,0.0,0.0,0.0,1.0,1.0,0.2,-0.5733642644281428,-786432.0,1733165387471
50,2,0.0,0.0,1.0,0.5,1.0,0.4,-0.5963280270795986,-786432.0,1733165387471
29,3,1.0,0.0,0.0,0.5,0.5,0.4,-0.8867574979529783,-393216.0,1733165387471
29,3,1.0,0.0,0.0,0.0,0.5,0.4,-0.8426087021283367,-393216.0,1733165387471
48,2,0.0,0.0,1.0,0.75,0.75,0.2,-0.5963280270795986,-491520.0,1733165387471
27,2,1.0,1.0,0.5,0.75,0.75,0.6,-0.6741541850845625,-491520.0,1733165387471
49,2,0.0,0.0,1.0,0.0,0.75,0.2,-0.5733642644281428,-786432.0,1733165387471
49,2,0.0,0.0,0.75,0.25,0.75,0.2,-0.5963855220803382,-786432.0,1733165387471
10,3,0.25,0.0,0.5,0.0,0.0,0.2,-0.7987999981585526,-393216.0,1733165609313
10,3,0.25,0.0,0.25,0.0,0.25,0.2,-0.7902781458966688,-393216.0,1733165609313
10,4,0.25,0.0,0.25,0.0,0.25,0.6,-0.9287245491746783,-294912.0,1733165609313
10,4,0.25,0.0,0.25,0.0,0.5,0.6,-0.9287245491746783,-294912.0,1733165609313
10,4,0.25,1.0,0.25,0.0,0.5,0.6,-0.9287245491746783,-294912.0,1733165609313
47,2,0.0,0.0,0.75,0.25,0.0,0.4,-0.5733642644281428,-786432.0,1733165609313
49,2,0.0,0.0,1.0,0.25,0.75,0.4,-0.5963280270795986,-491520.0,1733165609313
44,2,0.0,0.0,0.75,0.25,0.25,0.8,-0.5964776951403347,-491520.0,1733165609313
10,4,0.25,0.5,0.25,0.0,0.25,0.2,-0.6402074776576294,-294912.0,1733165609313
43,2,0.0,0.5,0.25,1.0,0.0,0.8,-0.5971889969716779,-491520.0,1733165609313
47,2,0.0,0.0,0.75,0.25,0.0,0.6,-0.5733642644281428,-786432.0,1733165609313
49,2,0.0,0.0,1.0,0.25,0.75,0.0,-0.5733642644281428,-786432.0,1733165609313
48,2,0.0,0.0,1.0,0.25,0.0,0.4,-0.5733642644281428,-786432.0,1733165609313
48,2,0.0,0.0,1.0,1.0,0.0,0.4,-0.5733642644281428,-786432.0,1733165609313
47,2,0.0,0.0,0.75,0.5,0.0,0.4,-0.5733642644281428,-786432.0,1733165609313
10,4,0.25,0.0,0.25,0.0,0.5,0.4,-0.9287245491746783,-294912.0,1733165609313
50,2,0.0,0.0,0.0,1.0,0.0,0.2,-0.5375257990535848,-786432.0,1733165816252
13,4,0.25,0.0,0.0,0.0,0.0,0.0,-0.6848039815334586,-294912.0,1733165816252
47,2,0.0,0.0,0.5,0.0,0.0,0.0,-0.5575573400274113,-786432.0,1733165816252
43,2,0.25,1.0,0.25,1.0,0.5,0.4,-0.6019361724299895,-491520.0,1733165816252
36,2,0.0,0.0,0.0,0.75,1.0,0.0,-0.5375406323121512,-786432.0,1733165816252
49,2,0.0,0.0,0.75,1.0,0.75,0.4,-0.5963855220803382,-786432.0,1733165816252
11,4,0.25,1.0,0.0,0.0,0.0,0.0,-0.7577391491297149,-294912.0,1733165816252
11,4,0.25,1.0,0.0,0.0,0.0,0.2,-0.761252903185304,-294912.0,1733165816252
13,4,0.25,1.0,0.0,1.0,0.0,0.2,-0.9418038967434462,-294912.0,1733165816252
13,4,0.25,1.0,0.0,1.0,0.0,0.4,-0.9418038967434462,-294912.0,1733165816252
44,2,0.0,0.0,1.0,0.75,0.75,0.2,-0.5963855220803382,-786432.0,1733165816252
49,2,0.0,0.0,0.75,1.0,0.75,0.8,-0.5963855220803382,-786432.0,1733165816252
50,2,0.0,0.0,1.0,1.0,0.75,0.4,-0.5963280270795986,-786432.0,1733165816252
42,2,0.0,0.0,1.0,1.0,0.75,0.2,-0.5964202107384782,-786432.0,1733165816252
43,2,0.0,0.0,1.0,0.0,0.0,0.2,-0.5375619997281987,-491520.0,1733165816252
45,2,0.0,0.0,1.0,0.0,1.0,0.4,-0.5733642644281428,-786432.0,1733165816252
19,3,0.0,0.25,0.25,0.5,1.0,0.0,-0.8849836158633121,-393216.0,1733166036824
19,3,0.25,0.5,0.25,0.5,0.0,0.0,-0.9331489416564939,-393216.0,1733166036824
22,3,0.25,0.5,0.25,0.5,0.0,0.0,-0.9289548631535333,-393216.0,1733166036824
23,3,0.25,0.5,0.25,0.5,0.0,0.0,-0.9289060337533449,-393216.0,1733166036824
19,4,0.25,0.5,0.25,0.5,0.0,0.0,-0.9421540846505216,-294912.0,1733166036824
18,3,0.0,0.25,0.25,0.5,1.0,0.0,-0.9532995922856635,-393216.0,1733166036824
41,2,0.0,0.0,1.0,0.25,0.0,0.4,-0.5733642644281428,-491520.0,1733166036824
26,4,0.25,0.5,0.25,0.5,0.0,0.0,-0.9107014380777457,-294912.0,1733166036824
26,3,0.25,0.5,0.25,0.5,0.0,0.0,-0.9581352347575661,-393216.0,1733166036824
48,2,0.0,0.0,0.0,0.25,0.5,0.0,-0.5375257990535848,-786432.0,1733166036824
46,2,0.0,0.0,1.0,0.75,0.25,0.2,-0.5963453744575916,-786432.0,1733166036824
25,3,0.25,0.5,0.25,0.5,0.0,0.0,-0.9581433595368869,-393216.0,1733166036824
49,2,0.0,0.0,0.75,0.0,0.0,0.2,-0.5375406323121512,-786432.0,1733166036824
45,3,0.25,0.25,0.0,0.5,0.0,0.0,-0.6793704493786255,-393216.0,1733166036824
49,2,0.0,0.0,0.75,0.5,0.0,0.2,-0.5733642644281428,-786432.0,1733166036824
45,2,0.0,0.0,1.0,0.75,0.5,0.0,-0.5733642644281428,-786432.0,1733166036824
46,2,0.0,0.0,0.0,1.0,0.25,0.4,-0.5733642644281428,-786432.0,1733166202146
46,2,0.0,0.0,0.75,0.5,0.25,0.4,-0.5964202107384782,-786432.0,1733166202146
47,2,0.0,0.0,0.75,1.0,0.75,0.0,-0.5733642644281428,-786432.0,1733166202146
46,2,0.0,0.0,0.75,0.25,0.25,0.2,-0.5964202107384782,-786432.0,1733166202146
46,2,0.0,0.0,0.75,0.0,0.25,0.2,-0.5733642644281428,-786432.0,1733166202146
46,2,0.0,0.0,0.0,1.0,0.75,0.4,-0.5733642644281428,-786432.0,1733166202146
47,2,0.0,0.0,0.75,1.0,1.0,0.0,-0.5733642644281428,-786432.0,1733166202146
47,2,0.0,0.0,0.75,0.0,0.25,0.4,-0.5733642644281428,-786432.0,1733166202146
37,3,0.25,0.0,0.0,0.25,0.25,0.2,-0.7886925636402152,-393216.0,1733166202146
46,2,0.0,0.0,0.0,1.0,0.0,0.4,-0.5375257990535848,-786432.0,1733166202146
46,2,0.0,0.0,0.75,1.0,0.5,0.0,-0.5733642644281428,-786432.0,1733166202146
33,4,0.25,0.0,0.0,1.0,0.25,0.8,-0.7627165024347053,-294912.0,1733166202146
19,3,0.75,0.0,0.0,0.0,0.0,0.0,-0.8354109082781715,-393216.0,1733166202146
47,2,0.0,0.0,0.0,1.0,0.75,0.8,-0.5733642644281428,-786432.0,1733166202146
39,2,0.25,1.0,0.75,0.5,0.0,0.0,-0.7146358891005545,-491520.0,1733166202146
46,2,0.0,0.0,0.75,1.0,0.25,0.4,-0.5964202107384782,-786432.0,1733166202146
46,2,0.25,0.0,0.0,0.0,0.5,0.0,-0.6935352851230152,-786432.0,1733166389021
10,2,0.0,0.0,0.25,0.0,0.0,0.0,-0.7887489505147738,-491520.0,1733166389021
45,2,0.0,0.0,0.0,0.0,0.75,0.0,-0.5575573400274113,-786432.0,1733166389021
36,2,0.0,0.0,0.0,0.5,1.0,0.2,-0.5733642644281428,-786432.0,1733166389021
49,2,0.0,0.0,1.0,0.75,0.0,0.2,-0.5733642644281428,-786432.0,1733166389021
46,2,0.0,0.0,1.0,0.75,0.0,0.2,-0.5733642644281428,-786432.0,1733166389021
46,2,0.0,0.0,1.0,1.0,0.0,0.2,-0.5733642644281428,-786432.0,1733166389021
10,2,0.0,0.0,0.25,0.0,0.0,0.4,-0.8717331736695861,-491520.0,1733166389021
10,2,0.0,0.0,0.5,0.0,0.0,0.2,-0.6596304968630252,-491520.0,1733166389021
46,2,0.5,0.0,0.0,0.0,0.5,0.0,-0.8393728967649079,-491520.0,1733166389021
48,2,0.0,0.0,0.75,0.75,0.0,0.2,-0.5733642644281428,-786432.0,1733166389021
44,2,0.0,0.0,1.0,0.75,0.0,0.2,-0.5733642644281428,-786432.0,1733166389021
32,3,0.25,0.5,0.75,1.0,0.0,0.0,-0.7914410810533834,-393216.0,1733166389021
43,2,0.0,0.0,0.75,0.75,0.0,0.2,-0.5733852738378321,-491520.0,1733166389021
29,4,0.25,1.0,1.0,1.0,0.0,0.0,-0.7642366829432398,-294912.0,1733166389021
50,2,0.0,0.0,0.5,0.75,0.0,0.2,-0.5733642644281428,-491520.0,1733166389021
14,3,0.0,1.0,0.75,1.0,0.25,0.2,-0.9519788933670815,-393216.0,1733166594367
16,3,1.0,1.0,0.75,0.75,0.25,0.0,-0.5940864602874635,-393216.0,1733166594367
16,3,1.0,0.75,0.0,1.0,0.5,0.0,-0.8229807129114045,-393216.0,1733166594367
26,3,1.0,1.0,0.0,1.0,0.5,0.0,-0.9647658351760846,-393216.0,1733166594367
49,2,0.0,0.0,0.75,0.75,0.25,0.8,-0.5963855220803382,-786432.0,1733166594367
16,3,0.75,0.75,0.0,1.0,1.0,0.0,-0.8230377471952461,-393216.0,1733166594367
16,3,0.0,0.75,0.0,1.0,0.25,0.6,-0.9610985622186516,-393216.0,1733166594367
21,3,0.75,0.75,0.0,1.0,0.5,0.0,-0.798951520655191,-393216.0,1733166594367
16,3,0.0,0.75,0.0,0.75,0.5,0.6,-0.9611148588791394,-393216.0,1733166594367
13,3,0.0,1.0,0.0,1.0,1.0,0.8,-0.964708828581835,-393216.0,1733166594367
49,2,0.0,0.0,0.75,0.75,0.25,0.4,-0.5963855220803382,-786432.0,1733166594367
20,3,0.0,0.25,0.0,0.5,1.0,0.6,-0.946807993088834,-393216.0,1733166594367
45,2,0.0,0.0,1.0,0.75,0.75,0.2,-0.5963855220803382,-786432.0,1733166594367
15,3,0.75,1.0,0.0,0.75,1.0,0.0,-0.938565613121259,-393216.0,1733166594367
15,4,0.5,0.75,1.0,0.75,1.0,0.0,-0.7000283682064522,-294912.0,1733166594367
15,3,0.5,1.0,0.0,1.0,1.0,0.0,-0.9385185658795947,-393216.0,1733166594367
23,3,0.0,0.25,0.0,0.0,0.0,0.6,-0.8548925971522697,-393216.0,1733166777634
44,2,0.0,0.0,1.0,0.75,0.0,0.8,-0.5733642644281428,-786432.0,1733166777634
24,4,0.0,0.25,1.0,1.0,0.5,0.4,-0.6673264363079212,-294912.0,1733166777634
44,2,0.0,0.0,1.0,0.75,0.75,0.8,-0.5963855220803382,-786432.0,1733166777634
44,3,1.0,0.25,0.0,0.0,1.0,0.6,-0.7765952983749733,-393216.0,1733166777634
26,3,0.75,0.25,0.0,0.0,0.0,0.6,-0.7603953580394116,-393216.0,1733166777634
26,3,0.75,0.25,1.0,0.0,0.0,0.4,-0.8509735274091256,-393216.0,1733166777634
44,2,0.0,0.0,1.0,0.5,0.5,0.6,-0.5963855220803382,-786432.0,1733166777634
22,4,0.0,1.0,0.0,1.0,0.5,0.8,-0.7632902446864034,-294912.0,1733166777634
44,2,0.0,0.0,1.0,0.0,0.75,0.0,-0.5375406323121512,-786432.0,1733166777634
44,2,0.0,0.0,1.0,0.25,0.25,0.6,-0.5963855220803382,-786432.0,1733166777634
22,3,0.0,0.5,0.0,0.75,0.5,0.8,-0.7793221979261186,-393216.0,1733166777634
46,2,0.0,0.0,0.75,0.0,0.25,0.4,-0.5733642644281428,-786432.0,1733166777634
29,3,0.75,0.75,0.0,0.0,0.0,0.4,-0.8201634986275268,-393216.0,1733166777634
28,3,0.75,1.0,0.0,0.5,0.0,0.0,-0.8599368637732484,-393216.0,1733166777634
44,2,0.0,0.0,1.0,1.0,0.75,0.6,-0.5963855220803382,-786432.0,1733166777634
28,3,1.0,0.0,0.25,0.75,0.0,0.8,-0.9611148588791394,-393216.0,1733166958032
10,4,0.0,0.0,0.25,0.0,0.0,0.6,-0.7998929356473984,-294912.0,1733166958032
48,2,0.0,0.0,0.75,0.0,0.0,0.8,-0.5375406323121512,-786432.0,1733166958032
29,3,1.0,0.0,0.25,1.0,0.0,0.8,-0.9611148588791394,-393216.0,1733166958032
25,3,1.0,0.0,0.25,1.0,0.0,0.8,-0.9343269322702209,-393216.0,1733166958032
25,3,1.0,0.0,0.25,0.5,0.0,0.8,-0.9343269322702209,-393216.0,1733166958032
29,3,0.75,0.0,0.25,0.5,0.0,0.8,-0.8360619857175855,-393216.0,1733166958032
29,3,1.0,0.0,1.0,1.0,0.0,0.8,-0.8867656471500887,-393216.0,1733166958032
37,4,0.25,0.25,1.0,0.25,0.0,0.6,-0.715130266128756,-294912.0,1733166958032
44,2,0.0,0.0,0.0,0.25,0.75,0.8,-0.5733642644281428,-786432.0,1733166958032
46,2,0.0,0.0,0.0,0.25,0.75,0.8,-0.5733642644281428,-786432.0,1733166958032
18,2,0.25,0.25,0.25,1.0,0.0,0.8,-0.7107528095637284,-491520.0,1733166958032
29,4,1.0,0.0,0.25,0.5,0.0,0.8,-0.8336440058511032,-294912.0,1733166958032
44,2,0.0,0.0,0.0,1.0,0.75,0.6,-0.5733642644281428,-786432.0,1733166958032
47,2,0.25,0.0,0.0,0.0,0.25,0.0,-0.6935352851230152,-491520.0,1733166958032
29,3,1.0,0.0,0.25,0.5,0.0,0.6,-0.9611148588791394,-393216.0,1733166958032
20,4,0.25,0.5,0.25,1.0,0.0,0.2,-0.749171824272307,-294912.0,1733167176339
50,2,0.0,0.0,1.0,1.0,0.75,0.6,-0.5963280270795986,-786432.0,1733167176339
20,2,0.25,0.0,0.0,0.0,0.0,0.8,-0.5213608964296247,-491520.0,1733167176339
42,2,0.0,0.0,1.0,1.0,1.0,0.0,-0.5733642644281428,-786432.0,1733167176339
20,4,0.25,0.5,0.0,1.0,0.0,0.2,-0.9150031026954741,-294912.0,1733167176339
46,2,0.0,0.0,0.75,0.25,0.75,0.0,-0.5733642644281428,-786432.0,1733167176339
20,4,0.25,0.25,0.0,0.75,0.0,0.0,-0.8011572717139167,-294912.0,1733167176339
20,4,0.25,0.5,0.75,0.5,0.0,0.0,-0.9234391089959899,-294912.0,1733167176339
35,2,0.0,0.0,0.0,0.75,0.0,0.2,-0.5375619997281987,-491520.0,1733167176339
37,2,0.0,0.0,0.0,0.5,0.25,0.0,-0.5375619997281987,-491520.0,1733167176339
20,4,0.5,0.5,0.75,0.75,0.0,0.0,-0.9243148327952089,-294912.0,1733167176339
20,4,0.5,0.5,0.5,1.0,0.0,0.0,-0.9233643326197741,-294912.0,1733167176339
20,4,0.25,0.25,0.0,1.0,0.0,0.8,-0.9253473709234841,-294912.0,1733167176339
46,2,0.0,0.0,0.0,0.25,0.75,0.0,-0.5375257990535848,-786432.0,1733167176339
20,4,0.5,0.5,0.25,0.25,0.0,0.0,-0.8745185167918879,-294912.0,1733167176339
49,3,1.0,0.5,0.75,0.0,1.0,0.2,-0.6564522089088911,-393216.0,1733167176339
30,4,0.25,0.75,0.75,1.0,0.75,0.6,-0.6493703292578767,-294912.0,1733167348139
30,4,0.5,1.0,0.75,1.0,0.25,0.6,-0.7944792625664501,-294912.0,1733167348139
30,3,0.75,0.25,1.0,0.5,0.25,0.0,-0.778799475762242,-393216.0,1733167348139
30,3,0.5,0.5,1.0,0.0,0.25,0.0,-0.787765623463241,-393216.0,1733167348139
45,2,0.0,0.0,0.0,0.5,0.0,0.6,-0.5375257990535848,-786432.0,1733167348139
30,4,0.75,0.5,0.25,0.0,0.25,0.0,-0.9377586446993735,-294912.0,1733167348139
42,2,0.0,0.0,1.0,0.0,0.75,0.4,-0.5733642644281428,-786432.0,1733167348139
16,2,0.0,0.0,0.0,0.0,1.0,0.2,-0.5575727079310583,-491520.0,1733167348139
32,4,0.5,0.5,0.0,0.0,0.25,0.0,-0.8206449305061634,-294912.0,1733167348139
37,2,0.0,0.0,1.0,0.0,0.75,0.4,-0.5733852738378321,-491520.0,1733167348139
36,2,0.0,0.0,0.0,0.0,0.75,0.8,-0.5375257990535848,-786432.0,1733167348139
46,4,0.5,0.5,0.0,0.0,0.25,0.0,-0.8424118564514222,-294912.0,1733167348139
46,4,0.5,0.5,0.0,0.0,0.75,0.0,-0.8424118564514222,-294912.0,1733167348139
46,2,0.0,0.0,0.0,0.5,0.0,0.8,-0.5375257990535848,-786432.0,1733167348139
30,3,0.75,0.25,0.25,0.0,0.25,0.0,-0.9199222357636652,-393216.0,1733167348139
36,2,0.0,0.0,0.0,0.0,0.5,0.8,-0.5375257990535848,-786432.0,1733167348139
44,2,0.0,0.0,1.0,0.5,1.0,0.6,-0.5963855220803382,-786432.0,1733167545596
48,2,0.0,0.0,0.75,0.25,0.75,0.4,-0.5963855220803382,-786432.0,1733167545596
27,3,1.0,0.0,0.5,0.75,0.0,0.2,-0.946807993088834,-393216.0,1733167545596
48,2,0.0,0.0,0.75,0.75,0.75,0.2,-0.5963855220803382,-786432.0,1733167545596
27,3,1.0,0.0,0.75,0.25,0.0,0.2,-0.8867819221906761,-393216.0,1733167545596
29,3,1.0,0.0,0.25,0.25,0.0,0.2,-0.9611148588791394,-393216.0,1733167545596
29,3,1.0,0.0,0.25,0.5,0.0,0.4,-0.9611148588791394,-393216.0,1733167545596
27,3,0.75,0.25,0.25,1.0,0.75,0.0,-0.7289333810138945,-393216.0,1733167545596
27,3,0.75,0.25,0.0,1.0,1.0,0.0,-0.8508839056385276,-393216.0,1733167545596
43,2,0.0,0.0,1.0,0.75,1.0,0.6,-0.5964202107384782,-786432.0,1733167545596
27,3,0.75,1.0,0.0,0.75,0.5,0.0,-0.85022550891282,-393216.0,1733167545596
49,2,0.0,0.0,0.0,0.75,0.0,0.8,-0.5375257990535848,-786432.0,1733167545596
49,2,0.0,0.0,0.0,0.75,0.5,0.8,-0.5733642644281428,-786432.0,1733167545596
27,3,0.25,0.5,0.0,1.0,1.0,0.0,-0.9581377626271707,-393216.0,1733167545596
46,2,0.0,0.0,1.0,1.0,1.0,0.6,-0.5963453744575916,-786432.0,1733167545596
46,2,0.0,0.0,0.75,0.75,0.75,0.0,-0.5733642644281428,-786432.0,1733167545596
44,2,0.5,0.75,0.0,0.5,0.0,0.6,-0.7805038627798543,-491520.0,1733167763009
31,2,1.0,0.75,0.0,0.5,0.0,0.6,-0.6575583257409634,-491520.0,1733167763009
30,2,1.0,0.75,0.0,0.5,0.0,0.2,-0.6604155644494248,-491520.0,1733167763009
20,2,1.0,0.75,0.0,0.5,0.0,0.0,-0.8493573184766184,-491520.0,1733167763009
22,2,1.0,0.75,0.75,0.25,0.0,0.0,-0.8660100510932363,-491520.0,1733167763009
19,2,1.0,1.0,0.0,0.25,0.0,0.4,-0.8650130494041536,-491520.0,1733167763009
19,2,1.0,0.75,0.0,0.0,0.0,0.0,-0.8772182004266359,-491520.0,1733167763009
18,2,1.0,0.75,0.0,0.0,0.0,0.0,-0.8772182004266359,-491520.0,1733167763009
21,2,1.0,0.5,0.0,0.0,0.0,0.0,-0.8772182004266359,-491520.0,1733167763009
35,2,0.5,1.0,0.75,1.0,1.0,0.8,-0.5989087050221915,-491520.0,1733167763009
20,2,1.0,0.0,0.0,0.0,0.75,0.0,-0.8396820903575373,-491520.0,1733167763009
25,2,1.0,0.0,0.0,0.0,0.0,0.4,-0.6567001695878721,-491520.0,1733167763009
23,2,1.0,0.0,0.0,0.0,0.5,0.0,-0.8395844482582829,-491520.0,1733167763009
12,2,1.0,1.0,0.0,0.75,0.0,0.2,-0.9042664692213389,-491520.0,1733167763009
34,2,0.0,0.0,0.0,0.0,0.5,0.6,-0.5375257990535848,-786432.0,1733167763009
14,2,1.0,1.0,0.0,0.75,0.0,0.0,-0.7683414696814881,-491520.0,1733167763009
49,2,0.0,0.0,1.0,0.75,0.75,0.0,-0.5733642644281428,-786432.0,1733167961692
46,2,0.0,0.0,0.75,0.5,0.5,0.0,-0.5733642644281428,-786432.0,1733167961692
44,2,0.0,0.0,1.0,0.5,1.0,0.8,-0.5963855220803382,-786432.0,1733167961692
20,3,0.25,0.0,0.0,1.0,0.25,0.0,-0.7468072021568201,-393216.0,1733167961692
49,2,0.0,0.0,0.75,0.5,0.5,0.0,-0.5733642644281428,-786432.0,1733167961692
15,3,1.0,0.0,0.0,1.0,0.25,0.0,-0.9011800466259737,-393216.0,1733167961692
21,4,0.25,0.0,0.0,0.25,0.0,0.0,-0.7076511765471898,-294912.0,1733167961692
21,4,0.75,0.0,0.0,0.5,0.0,0.0,-0.9577002970232996,-294912.0,1733167961692
17,4,0.25,0.25,0.75,0.25,1.0,0.2,-0.6922704815611678,-294912.0,1733167961692
21,3,0.25,0.5,0.0,0.25,0.25,0.0,-0.9345201793445004,-393216.0,1733167961692
46,2,0.0,0.0,0.75,0.75,0.25,0.0,-0.5733642644281428,-786432.0,1733167961692
20,4,0.5,0.0,0.0,0.5,0.0,0.0,-0.9269446153449519,-294912.0,1733167961692
21,3,0.0,0.25,0.0,0.5,0.25,0.2,-0.8867819221906761,-393216.0,1733167961692
21,3,0.75,0.0,0.0,0.25,0.0,0.0,-0.8889818689858563,-393216.0,1733167961692
43,2,0.0,0.0,1.0,0.25,0.0,0.0,-0.5375619997281987,-491520.0,1733167961692
21,3,0.0,0.25,0.0,0.25,1.0,0.2,-0.946807993088834,-393216.0,1733167961692
16,3,0.0,0.5,0.0,0.25,0.0,0.0,-0.8527876860760346,-393216.0,1733168172314
38,2,0.0,0.0,0.0,0.25,1.0,0.0,-0.5376064951456458,-491520.0,1733168172314
15,3,0.0,0.75,0.0,1.0,0.0,0.0,-0.8571520114106917,-393216.0,1733168172314
