depth,features_per_partition,c1,c2,c3,c4,c5,c6,f1_score,num_flows,Timestamp
37,4,0.75,0.5,1.0,0.5,1.0,0.0,-0.5178935744093157,-0.0,1730962767920
29,2,0.5,0.0,0.0,0.5,0.0,0.8,-0.35984888604398946,-589824.0,1730962767920
34,2,0.5,0.0,0.0,0.0,0.25,0.0,-0.40134142016042706,-589824.0,1730962889352
35,2,0.5,0.75,0.0,0.0,0.75,0.6,-0.4479020906493899,-589824.0,1730962889352
34,2,1.0,0.0,0.0,0.0,1.0,0.0,-0.4741125147310864,-589824.0,1730962889352
14,2,0.0,0.5,0.75,0.25,0.0,0.0,-0.35916384089807263,-491520.0,1730962889352
34,2,1.0,0.0,0.0,0.5,1.0,0.0,-0.48978582474478727,-589824.0,1730962889352
34,2,1.0,0.0,0.0,0.0,1.0,0.6,-0.48333261735404187,-589824.0,1730962889352
34,2,1.0,0.0,0.0,0.5,0.75,0.0,-0.4897277011822973,-589824.0,1730962889352
34,2,1.0,0.0,0.0,0.25,0.25,0.0,-0.4912667504856664,-589824.0,1730962889352
34,2,0.75,0.0,0.0,0.25,1.0,0.0,-0.4320753864779473,-589824.0,1730962889352
34,2,1.0,0.0,0.0,0.75,0.25,0.0,-0.485739723426215,-589824.0,1730962889352
35,2,0.5,1.0,0.0,0.0,0.75,0.2,-0.4330842864239063,-589824.0,1730962889352
34,2,1.0,0.0,0.0,0.0,0.75,0.6,-0.48297050313465456,-589824.0,1730962889352
48,2,0.0,0.25,0.0,0.0,0.0,0.2,-0.5669244394652243,-589824.0,1730962889352
48,2,0.0,0.75,0.0,0.0,0.0,0.2,-0.5398193181790183,-589824.0,1730962889352
48,2,0.0,0.5,0.75,0.0,0.0,0.2,-0.5595734110877966,-589824.0,1730962889352
34,4,1.0,0.5,0.0,1.0,0.5,0.0,-0.5408717040142906,-98304.0,1730962889352
32,2,0.0,0.0,1.0,0.0,0.0,0.0,-0.5806039792773315,-589824.0,1730963046205
32,2,0.0,0.0,1.0,0.0,0.0,0.4,-0.5213487128715847,-589824.0,1730963046205
30,2,0.0,0.0,1.0,0.0,0.0,0.4,-0.5223262194194,-589824.0,1730963046205
30,2,0.0,0.0,1.0,0.0,0.0,0.8,-0.5222254005692405,-589824.0,1730963046205
26,2,0.0,0.0,1.0,0.0,0.0,0.8,-0.5475960992091417,-589824.0,1730963046205
25,2,0.0,0.0,1.0,0.25,0.0,0.8,-0.5662980893375895,-393216.0,1730963046205
27,2,0.0,0.0,1.0,0.0,0.0,0.8,-0.5469386941046435,-589824.0,1730963046205
32,2,0.0,0.0,1.0,0.0,0.25,0.4,-0.5411772282808568,-589824.0,1730963046205
11,3,0.0,0.0,0.25,1.0,0.5,0.6,-0.1655843159487851,-262144.0,1730963046205
32,2,0.0,0.0,1.0,0.0,0.25,0.0,-0.5227509191687434,-589824.0,1730963046205
32,2,0.0,0.0,1.0,0.0,0.25,0.6,-0.5413897599043671,-589824.0,1730963046205
31,2,0.0,0.0,1.0,0.0,0.25,0.6,-0.5540815150553549,-589824.0,1730963046205
14,4,0.25,1.0,0.0,1.0,1.0,0.6,-0.3943140559633523,-98304.0,1730963046205
31,2,0.0,0.0,0.75,0.0,0.0,0.6,-0.5398737961845359,-589824.0,1730963046205
25,2,0.0,0.0,1.0,1.0,0.0,0.8,-0.5784769625090589,-393216.0,1730963046205
30,2,0.0,0.0,1.0,0.0,0.25,0.0,-0.5257939232308735,-589824.0,1730963046205
32,2,0.0,0.0,0.0,1.0,0.0,0.0,-0.5565442224787641,-589824.0,1730963177620
32,2,0.0,0.0,0.0,1.0,0.0,0.4,-0.511641378263402,-589824.0,1730963177620
31,2,0.0,0.0,0.0,1.0,0.0,0.4,-0.5111706367505439,-589824.0,1730963177620
31,2,0.0,0.0,0.0,1.0,0.0,0.6,-0.5110628064764575,-589824.0,1730963177620
33,4,0.25,1.0,0.5,0.75,0.75,0.0,-0.5361073397312013,-0.0,1730963177620
32,2,0.0,0.0,0.0,1.0,1.0,0.6,-0.5209005942903749,-589824.0,1730963177620
32,2,0.0,0.0,0.0,1.0,0.75,0.0,-0.5118346699269782,-589824.0,1730963177620
37,3,0.25,1.0,0.25,0.5,0.5,0.6,-0.43355912525787693,-196608.0,1730963177620
31,2,0.0,0.0,0.25,1.0,1.0,0.4,-0.5897868267482725,-393216.0,1730963177620
31,2,0.0,0.0,0.0,1.0,1.0,0.8,-0.5234897030236775,-589824.0,1730963177620
32,2,0.0,0.25,0.0,1.0,1.0,0.8,-0.5178990874952206,-589824.0,1730963177620
32,2,0.0,0.25,0.0,1.0,0.5,0.8,-0.5181859915758298,-589824.0,1730963177620
32,2,0.0,0.0,0.0,1.0,0.0,0.8,-0.511641378263402,-589824.0,1730963177620
32,2,0.5,0.0,0.0,1.0,0.0,0.0,-0.4034433809392901,-589824.0,1730963177620
30,2,0.0,0.0,0.0,1.0,0.0,0.8,-0.5109250439424606,-589824.0,1730963177620
32,4,0.0,0.0,0.0,1.0,0.0,0.8,-0.6188396429665808,-294912.0,1730963177620
50,4,0.0,0.0,1.0,0.0,0.0,0.0,-0.6272003789709291,-294912.0,1730963336888
44,2,1.0,0.25,0.0,0.25,0.5,0.8,-0.4924235485549932,-262144.0,1730963336888
47,2,1.0,0.25,0.0,1.0,1.0,0.4,-0.491217410889952,-262144.0,1730963336888
43,2,0.75,0.25,1.0,1.0,0.5,0.8,-0.39726860851132423,-589824.0,1730963336888
50,4,0.0,0.0,1.0,0.0,1.0,0.0,-0.6170146002748311,-294912.0,1730963336888
35,2,0.0,0.0,1.0,1.0,0.25,0.0,-0.5331323304356727,-589824.0,1730963336888
35,2,0.0,0.0,1.0,1.0,1.0,0.0,-0.5329415252762326,-589824.0,1730963336888
12,2,0.75,1.0,0.5,0.5,0.75,0.8,-0.1777409040169515,-491520.0,1730963336888
50,4,0.0,0.25,1.0,0.0,0.0,0.0,-0.663699111350673,-98304.0,1730963336888
50,3,0.0,0.25,1.0,0.0,0.25,0.0,-0.6333728281924805,-196608.0,1730963336888
47,2,0.25,0.25,0.0,1.0,1.0,0.6,-0.35368129616786265,-589824.0,1730963336888
50,3,0.0,0.5,1.0,0.0,0.25,0.0,-0.6211849060896356,-196608.0,1730963336888
50,4,0.0,1.0,1.0,0.0,0.75,0.0,-0.6093700023443777,-196608.0,1730963336888
48,2,0.25,0.25,0.0,1.0,1.0,0.6,-0.36997225559067515,-589824.0,1730963336888
48,2,0.25,0.25,0.0,0.5,1.0,0.6,-0.3699835124717751,-589824.0,1730963336888
50,2,0.25,0.25,0.0,0.5,1.0,0.8,-0.3700875099542014,-589824.0,1730963336888
35,4,1.0,0.25,0.75,0.25,1.0,0.8,-0.47303438906825546,-0.0,1730963471730
40,2,0.25,0.5,0.0,0.5,0.75,0.0,-0.37184289206061844,-589824.0,1730963471730
47,2,0.25,0.25,0.0,1.0,1.0,0.8,-0.35368129616786265,-589824.0,1730963471730
50,2,0.25,0.25,0.0,1.0,1.0,0.8,-0.36997225559067515,-589824.0,1730963471730
50,2,0.25,0.5,0.0,0.5,1.0,0.8,-0.35793961727619283,-589824.0,1730963471730
47,2,0.25,0.25,0.0,1.0,1.0,0.4,-0.35368129616786265,-589824.0,1730963471730
50,2,0.25,0.25,0.0,0.25,1.0,0.8,-0.3700729090924535,-589824.0,1730963471730
48,2,0.25,0.25,0.0,0.75,1.0,0.8,-0.37008591510732364,-589824.0,1730963471730
35,4,1.0,1.0,1.0,0.0,1.0,0.8,-0.5854772828487451,-0.0,1730963471730
39,2,0.25,0.25,0.0,1.0,1.0,0.4,-0.3685605834156825,-589824.0,1730963471730
39,2,0.25,0.25,0.0,0.75,1.0,0.8,-0.36881521460915906,-589824.0,1730963471730
47,2,0.25,0.25,0.0,1.0,1.0,0.2,-0.35368129616786265,-589824.0,1730963471730
48,2,0.25,0.25,0.0,0.5,1.0,0.8,-0.3699835124717751,-589824.0,1730963471730
43,2,0.25,0.25,0.0,0.75,1.0,0.4,-0.3681747466601836,-589824.0,1730963471730
35,4,1.0,1.0,0.25,0.0,1.0,0.8,-0.5817721468549182,-0.0,1730963471730
50,4,0.75,0.75,0.75,0.0,1.0,0.8,-0.5771704613026782,-0.0,1730963471730
50,4,0.0,0.0,0.0,0.0,1.0,0.0,-0.6258766275613508,-294912.0,1730963586994
27,2,0.0,0.0,0.0,0.0,0.0,0.2,-0.5552723288366708,-491520.0,1730963586994
27,2,0.0,0.0,0.0,1.0,0.0,0.2,-0.5188170937176833,-589824.0,1730963586994
27,2,0.0,0.0,0.0,1.0,0.0,0.0,-0.5675212955142918,-589824.0,1730963586994
36,3,0.25,0.0,0.25,0.25,0.25,0.4,-0.482670109519433,-196608.0,1730963586994
27,2,0.0,0.0,0.0,0.0,0.5,0.2,-0.5120618715614562,-589824.0,1730963586994
36,2,0.25,0.0,0.25,0.5,0.0,0.0,-0.3411905225768925,-393216.0,1730963586994
27,2,0.0,0.0,0.0,1.0,1.0,0.4,-0.532137640303633,-589824.0,1730963586994
27,2,0.5,0.0,0.0,1.0,0.5,0.2,-0.41055192664513634,-589824.0,1730963586994
27,2,0.0,0.5,0.0,0.0,0.5,0.2,-0.4954933063340751,-589824.0,1730963586994
27,2,0.5,0.0,0.0,1.0,0.75,0.4,-0.41003885102494525,-589824.0,1730963586994
27,2,0.0,0.0,0.0,1.0,1.0,0.8,-0.5319124902391573,-589824.0,1730963586994
27,2,0.0,0.0,0.0,1.0,0.75,0.8,-0.531771839762711,-589824.0,1730963586994
27,2,0.25,0.0,0.0,1.0,1.0,0.4,-0.3390659515472279,-262144.0,1730963586994
27,2,0.0,0.25,0.0,0.0,0.25,0.2,-0.48995266785231256,-589824.0,1730963586994
50,4,0.0,0.0,0.25,0.0,1.0,0.0,-0.6226926368202194,-294912.0,1730963586994
48,2,0.0,0.0,0.25,0.0,0.0,0.4,-0.518178460669771,-589824.0,1730963735811
48,2,0.0,0.0,0.25,0.0,1.0,0.4,-0.531211958217746,-589824.0,1730963735811
48,2,0.0,0.0,0.25,0.0,0.75,0.8,-0.531211958217746,-589824.0,1730963735811
50,2,0.0,0.0,0.25,0.0,1.0,0.4,-0.531211958217746,-589824.0,1730963735811
50,2,0.0,0.0,0.25,0.0,0.5,0.8,-0.531211958217746,-589824.0,1730963735811
48,2,0.0,0.0,0.25,0.25,0.0,0.2,-0.5311299493521027,-589824.0,1730963735811
48,2,0.0,0.0,0.25,0.25,1.0,0.0,-0.5311299493521027,-589824.0,1730963735811
49,2,0.0,0.25,0.25,0.0,1.0,0.2,-0.5949784823061038,-393216.0,1730963735811
48,2,0.0,0.0,0.25,0.25,0.5,0.6,-0.5407181813572796,-589824.0,1730963735811
21,4,0.75,0.25,0.5,0.0,1.0,0.2,-0.4832894262324751,-0.0,1730963735811
50,2,0.0,0.0,0.5,0.0,0.5,0.6,-0.523339869901232,-589824.0,1730963735811
15,2,0.75,0.25,0.0,0.5,0.25,0.0,-0.3670782772396403,-393216.0,1730963735811
50,2,0.0,0.0,0.5,0.25,0.5,0.4,-0.53540516928946,-589824.0,1730963735811
49,2,0.0,0.0,0.25,0.25,1.0,0.0,-0.5311299493521027,-589824.0,1730963735811
48,2,0.0,0.0,0.5,0.25,0.75,0.8,-0.5357326054324981,-589824.0,1730963735811
50,2,0.0,0.0,0.25,0.25,1.0,0.6,-0.5408452470872681,-589824.0,1730963735811
47,3,0.0,0.0,0.0,0.0,0.75,0.0,-0.5998655515287831,-262144.0,1730963889519
48,3,0.0,0.0,0.0,0.0,0.75,0.0,-0.5998655515287831,-262144.0,1730963889519
24,4,0.75,0.0,0.0,1.0,1.0,0.2,-0.5665299821964404,-0.0,1730963889519
48,2,0.0,0.25,0.75,0.0,0.0,0.0,-0.5697272741922437,-589824.0,1730963889519
49,2,0.0,0.25,0.75,0.0,0.25,0.0,-0.5763135693576399,-589824.0,1730963889519
48,3,0.0,0.75,0.0,0.0,0.75,0.0,-0.6202022582761096,-294912.0,1730963889519
49,2,0.25,0.25,0.75,0.0,0.5,0.0,-0.4524614557802034,-589824.0,1730963889519
48,3,0.0,1.0,0.5,0.0,0.75,0.0,-0.6026115287673762,-393216.0,1730963889519
44,3,0.0,1.0,1.0,0.0,0.75,0.0,-0.614916308138461,-294912.0,1730963889519
25,4,1.0,0.75,0.5,0.5,1.0,0.2,-0.49016267491023446,-0.0,1730963889519
43,3,0.0,0.25,1.0,0.0,0.75,0.0,-0.6082934794165509,-196608.0,1730963889519
48,2,0.25,0.5,0.75,0.0,0.5,0.0,-0.42490856556042195,-589824.0,1730963889519
14,4,1.0,0.75,0.0,0.75,0.25,0.4,-0.31097072374415957,-65536.0,1730963889519
50,2,0.25,0.5,0.75,0.5,0.75,0.0,-0.3578645546188313,-589824.0,1730963889519
49,2,0.25,0.5,1.0,0.0,0.25,0.0,-0.42331070994254477,-589824.0,1730963889519
48,2,0.25,0.5,1.0,0.5,0.25,0.0,-0.35807830870045254,-589824.0,1730963889519
11,2,0.0,0.0,0.0,0.0,0.0,0.6,-0.48507619145284714,-491520.0,1730964011519
39,4,0.0,0.0,0.0,0.5,0.0,0.0,-0.6284713259347776,-294912.0,1730964011519
35,2,0.0,0.25,0.0,0.0,1.0,0.2,-0.5119887327112926,-589824.0,1730964011519
35,2,0.5,0.0,0.25,1.0,0.25,0.4,-0.3492183215921984,-589824.0,1730964011519
35,2,0.5,0.0,0.5,1.0,0.25,0.0,-0.42012926322224364,-589824.0,1730964011519
10,2,0.0,0.75,0.0,0.25,1.0,0.6,-0.1556120608866679,-491520.0,1730964011519
37,4,0.0,0.0,0.0,0.75,0.0,0.0,-0.6285709946046211,-294912.0,1730964011519
35,2,0.5,0.0,0.25,1.0,0.75,0.0,-0.4151424026442733,-589824.0,1730964011519
35,2,0.5,0.0,0.25,1.0,0.0,0.2,-0.4151424026442733,-589824.0,1730964011519
35,2,0.5,0.0,0.75,1.0,0.75,0.0,-0.41680521961615197,-589824.0,1730964011519
39,2,0.0,0.25,0.0,0.0,1.0,0.2,-0.5497131978777091,-589824.0,1730964011519
38,2,0.0,0.25,0.0,0.25,1.0,0.2,-0.5364442824257206,-589824.0,1730964011519
35,2,0.5,0.0,0.0,1.0,0.0,0.2,-0.3516761420771503,-589824.0,1730964011519
35,2,0.5,0.0,0.0,0.75,0.0,0.2,-0.3545273322528327,-589824.0,1730964011519
33,2,0.5,0.0,0.75,1.0,0.75,0.0,-0.4219846824763413,-589824.0,1730964011519
35,2,0.0,0.0,0.5,1.0,0.75,0.2,-0.5671627533750475,-589824.0,1730964011519
34,2,0.5,0.0,0.0,0.0,0.5,0.0,-0.40112783393034684,-589824.0,1730964124484
34,2,1.0,0.0,0.0,0.0,0.25,0.0,-0.4749713315865929,-589824.0,1730964124484
34,2,0.25,0.25,0.0,0.0,0.5,0.0,-0.39621481823169735,-589824.0,1730964124484
34,2,0.5,0.25,0.0,0.0,0.5,0.2,-0.4229445731397016,-393216.0,1730964124484
34,2,0.5,0.0,0.0,0.0,0.5,0.2,-0.3523236330577229,-589824.0,1730964124484
34,2,0.5,0.0,0.0,1.0,0.5,0.2,-0.40745791835397066,-589824.0,1730964124484
34,2,0.5,0.0,0.0,1.0,1.0,0.2,-0.40762438834045384,-589824.0,1730964124484
34,2,0.5,0.0,0.0,1.0,0.75,0.0,-0.35440255429029327,-589824.0,1730964124484
34,4,0.5,0.0,0.0,0.0,0.0,0.2,-0.5594065243930627,-196608.0,1730964124484
34,2,1.0,0.0,0.0,1.0,0.25,0.0,-0.48391707816292856,-589824.0,1730964124484
34,2,1.0,0.0,0.0,1.0,0.25,0.4,-0.4932147014848169,-589824.0,1730964124484
32,2,1.0,0.0,0.0,1.0,0.0,0.4,-0.4856636364889964,-589824.0,1730964124484
34,2,0.5,0.0,0.0,0.5,0.5,0.2,-0.4098240683657466,-589824.0,1730964124484
34,2,0.25,0.5,0.0,0.0,0.5,0.0,-0.36617628385737677,-589824.0,1730964124484
34,2,0.75,0.0,0.0,0.0,0.5,0.4,-0.43120977847481917,-589824.0,1730964124484
34,2,0.5,0.0,0.0,0.75,0.25,0.4,-0.40946606789328255,-589824.0,1730964124484
35,2,0.25,0.75,0.0,0.75,1.0,0.0,-0.3743299973824815,-262144.0,1730964241767
35,2,0.0,0.75,0.0,0.75,1.0,0.0,-0.5758398642701766,-589824.0,1730964241767
36,2,0.0,1.0,0.0,0.5,1.0,0.0,-0.5607516236001412,-589824.0,1730964241767
35,2,0.0,0.75,0.0,1.0,1.0,0.0,-0.5734574936627,-589824.0,1730964241767
35,2,0.0,0.75,0.0,1.0,0.75,0.0,-0.5734574936627,-589824.0,1730964241767
36,2,0.0,1.0,0.0,1.0,0.75,0.0,-0.5580236570110547,-589824.0,1730964241767
36,2,0.0,1.0,0.0,1.0,0.75,0.2,-0.585841169600576,-589824.0,1730964241767
35,2,0.0,0.75,0.0,1.0,0.25,0.2,-0.5818856653546292,-589824.0,1730964241767
36,2,0.0,1.0,0.0,0.75,0.5,0.0,-0.5595171730748011,-589824.0,1730964241767
38,2,0.0,1.0,0.0,0.5,0.5,0.0,-0.5595734110877966,-589824.0,1730964241767
36,2,0.0,0.75,0.0,0.75,0.25,0.0,-0.5763704478562717,-589824.0,1730964241767
37,2,0.0,1.0,0.0,1.0,1.0,0.0,-0.5580236570110547,-589824.0,1730964241767
37,2,0.0,1.0,0.0,0.0,1.0,0.0,-0.5587760028456465,-589824.0,1730964241767
37,2,0.0,0.75,0.0,1.0,0.75,0.0,-0.5731093697704759,-589824.0,1730964241767
38,2,0.25,0.0,1.0,0.5,0.0,0.0,-0.297070285920989,-589824.0,1730964241767
37,2,0.0,1.0,0.0,0.0,0.75,0.0,-0.5587354980076653,-589824.0,1730964241767
49,2,0.25,0.75,0.0,0.0,0.5,0.6,-0.4195318250128926,-589824.0,1730964368181
49,2,0.25,0.75,0.0,0.0,0.5,0.0,-0.362972647124356,-589824.0,1730964368181
18,4,0.0,0.0,0.5,0.0,0.0,0.0,-0.625939225576569,-196608.0,1730964368181
48,2,0.25,1.0,0.25,0.0,0.5,0.8,-0.33819989388702204,-589824.0,1730964368181
18,4,0.0,0.0,0.5,0.25,0.0,0.0,-0.6325771540466856,-98304.0,1730964368181
50,2,0.0,1.0,0.25,0.25,0.5,0.8,-0.5017700471156995,-589824.0,1730964368181
50,2,0.0,0.75,0.75,0.0,0.5,0.8,-0.5688894641848746,-589824.0,1730964368181
50,2,0.0,1.0,0.5,0.25,0.5,0.6,-0.506532810642812,-589824.0,1730964368181
18,3,0.0,0.0,0.5,0.25,0.0,0.0,-0.6253839053335332,-196608.0,1730964368181
49,2,0.25,0.75,0.0,0.75,0.25,0.0,-0.4195863336655551,-589824.0,1730964368181
48,2,0.25,1.0,0.5,0.0,0.75,0.8,-0.3381768382107895,-589824.0,1730964368181
48,2,0.25,0.75,0.75,0.25,0.75,0.8,-0.4077706621027532,-589824.0,1730964368181
29,4,0.5,0.25,0.0,1.0,0.5,0.0,-0.5276037722827436,-0.0,1730964368181
50,2,0.25,0.75,0.5,0.5,0.75,0.4,-0.4086247769680409,-589824.0,1730964368181
50,2,0.0,0.75,0.5,0.75,1.0,0.6,-0.5184407377765583,-589824.0,1730964368181
18,3,0.0,0.0,1.0,0.25,0.0,0.0,-0.661540937063804,-294912.0,1730964368181
40,2,0.75,1.0,0.0,0.5,1.0,0.6,-0.4805066738659009,-262144.0,1730964483823
26,2,0.5,0.0,0.0,1.0,0.0,0.2,-0.35859955365333407,-589824.0,1730964483823
17,2,0.5,0.0,0.75,0.0,0.0,0.0,-0.4890838293840908,-589824.0,1730964483823
26,2,0.5,0.0,0.0,1.0,0.25,0.2,-0.41725554354653815,-589824.0,1730964483823
26,2,0.5,0.0,0.0,1.0,0.25,0.8,-0.415405220086919,-589824.0,1730964483823
26,2,0.5,0.0,0.0,1.0,0.5,0.8,-0.41743745913388525,-589824.0,1730964483823
26,2,0.5,0.0,0.0,1.0,0.75,0.4,-0.4160849101159446,-589824.0,1730964483823
26,2,0.5,0.0,0.0,0.25,0.75,0.2,-0.4229400476636905,-589824.0,1730964483823
26,2,0.5,0.0,0.0,0.75,0.0,0.6,-0.36056090764272697,-589824.0,1730964483823
26,2,0.5,0.0,0.0,0.75,0.5,0.6,-0.4193533177378869,-589824.0,1730964483823
26,2,0.5,0.0,0.0,0.75,1.0,0.2,-0.4175499619598936,-589824.0,1730964483823
26,2,0.5,0.0,0.0,0.5,0.75,0.8,-0.42179789547861923,-589824.0,1730964483823
26,2,1.0,0.0,0.0,0.75,0.5,0.4,-0.41536506323156175,-393216.0,1730964483823
47,2,0.0,1.0,0.75,0.0,0.0,0.8,-0.5540815150553549,-589824.0,1730964483823
47,2,0.0,1.0,0.25,0.75,0.25,0.8,-0.5078579237321258,-589824.0,1730964483823
48,2,0.25,1.0,0.75,0.0,0.25,0.8,-0.3374639438878416,-589824.0,1730964483823
48,2,0.0,1.0,0.0,0.0,0.0,0.0,-0.5806039792773315,-589824.0,1730964603385
50,2,0.0,1.0,0.0,0.0,0.0,0.2,-0.5214090572849902,-589824.0,1730964603385
50,2,0.0,1.0,0.0,0.0,0.25,0.2,-0.53786072029533,-589824.0,1730964603385
50,2,0.0,1.0,0.0,0.0,0.25,0.0,-0.5214090572849902,-589824.0,1730964603385
47,3,0.0,0.0,0.0,1.0,0.0,0.0,-0.5998655515287831,-262144.0,1730964603385
50,2,0.0,1.0,0.0,0.25,0.0,0.0,-0.521263605786165,-589824.0,1730964603385
43,3,0.0,0.0,0.0,1.0,0.0,0.0,-0.5998655515287831,-262144.0,1730964603385
41,2,0.75,1.0,0.0,0.25,0.75,0.0,-0.5268239835011809,-262144.0,1730964603385
49,2,0.0,1.0,0.0,0.0,0.0,0.2,-0.5214090572849902,-589824.0,1730964603385
44,3,0.0,1.0,0.0,1.0,0.0,0.0,-0.6202022582761096,-294912.0,1730964603385
44,4,0.0,1.0,0.0,1.0,1.0,0.0,-0.6276487526368267,-196608.0,1730964603385
47,2,0.0,1.0,0.0,0.0,0.0,0.0,-0.5831006283239106,-589824.0,1730964603385
39,4,0.0,1.0,0.0,1.0,1.0,0.0,-0.631322827791331,-65536.0,1730964603385
28,4,0.0,1.0,0.0,1.0,1.0,0.0,-0.6482716686916687,-98304.0,1730964603385
50,2,0.0,1.0,0.0,0.5,0.0,0.0,-0.5213487128715847,-589824.0,1730964603385
47,2,0.0,1.0,0.0,0.0,0.75,0.2,-0.5499496366965725,-589824.0,1730964603385
50,2,0.25,1.0,0.0,0.5,1.0,0.2,-0.3375252760979261,-589824.0,1730964762205
48,2,0.25,0.75,0.0,1.0,1.0,0.2,-0.34445620878491223,-589824.0,1730964762205
49,2,0.25,1.0,0.0,0.0,1.0,0.2,-0.41608353540606285,-589824.0,1730964762205
50,2,0.25,1.0,0.0,0.0,1.0,0.4,-0.41608353540606285,-589824.0,1730964762205
18,2,0.75,0.75,0.75,1.0,0.25,0.6,-0.371805813127069,-294912.0,1730964762205
49,2,0.25,0.75,0.0,0.0,1.0,0.8,-0.4195318250128926,-589824.0,1730964762205
48,2,0.0,0.5,0.75,1.0,0.75,0.0,-0.5860379270172023,-589824.0,1730964762205
49,2,0.25,0.75,0.0,0.0,0.75,0.8,-0.4195318250128926,-589824.0,1730964762205
50,2,0.25,0.5,0.75,1.0,1.0,0.0,-0.3578645546188313,-589824.0,1730964762205
50,2,0.25,0.75,0.0,0.0,0.75,0.8,-0.4195318250128926,-589824.0,1730964762205
49,2,0.25,0.5,1.0,0.75,1.0,0.0,-0.35807830870045254,-589824.0,1730964762205
49,2,0.0,0.5,0.75,1.0,1.0,0.6,-0.5231469978040447,-589824.0,1730964762205
47,2,0.25,0.25,0.75,0.75,1.0,0.2,-0.3944205942809637,-589824.0,1730964762205
50,2,0.0,0.25,0.75,1.0,1.0,0.6,-0.5336798578950291,-589824.0,1730964762205
50,2,0.25,0.75,0.0,0.0,0.75,0.0,-0.3627453533706058,-589824.0,1730964762205
49,2,0.0,0.5,1.0,0.75,0.75,0.2,-0.5223320096694959,-589824.0,1730964762205
34,2,0.5,0.0,0.0,0.0,0.0,0.2,-0.39970079999819,-589824.0,1730964894318
34,2,0.5,0.0,0.0,0.25,0.0,0.2,-0.3547746309273831,-589824.0,1730964894318
34,2,0.5,0.0,0.0,0.25,0.0,0.4,-0.35446199422289865,-589824.0,1730964894318
34,2,0.5,0.0,0.0,0.25,0.5,0.2,-0.4106499796890096,-589824.0,1730964894318
34,2,0.5,0.0,0.0,0.0,0.5,0.4,-0.35215936968893674,-589824.0,1730964894318
35,4,0.5,0.75,0.0,0.25,0.0,0.0,-0.5876994700308952,-0.0,1730964894318
34,2,0.75,0.0,0.0,0.0,1.0,0.4,-0.43090012465188193,-589824.0,1730964894318
34,2,1.0,0.0,0.0,0.0,0.75,0.4,-0.48297050313465456,-589824.0,1730964894318
24,4,1.0,1.0,0.0,0.25,0.0,0.0,-0.6275270052516639,-0.0,1730964894318
24,4,0.75,1.0,0.0,0.5,0.0,0.0,-0.6006491109982443,-0.0,1730964894318
34,2,1.0,0.0,0.0,0.0,0.75,0.0,-0.4739320295912824,-589824.0,1730964894318
34,2,0.75,0.0,0.0,0.0,0.75,0.0,-0.4568555815976261,-589824.0,1730964894318
34,2,0.75,0.0,0.0,0.25,1.0,0.4,-0.40475433173747405,-589824.0,1730964894318
23,4,1.0,1.0,0.0,0.5,0.0,0.0,-0.592052076814859,-0.0,1730964894318
33,2,0.5,0.0,0.0,0.0,0.0,0.4,-0.39970079999819,-589824.0,1730964894318
39,2,0.25,1.0,0.25,0.5,0.75,0.0,-0.3696534972963797,-491520.0,1730964894318
33,2,0.25,0.75,0.0,0.0,0.0,0.6,-0.35574933905331085,-589824.0,1730965035397
30,2,0.25,0.75,0.0,0.0,0.0,0.8,-0.3664466965673508,-589824.0,1730965035397
31,2,0.25,0.75,0.0,0.0,0.0,0.6,-0.35583644903891526,-589824.0,1730965035397
43,4,0.0,0.0,0.25,0.0,0.0,0.0,-0.6484097776538155,-196608.0,1730965035397
47,3,0.25,1.0,0.0,0.25,0.0,0.0,-0.4660375085280784,-393216.0,1730965035397
30,2,0.25,0.75,0.0,0.0,0.0,0.2,-0.3662815981933037,-589824.0,1730965035397
33,2,0.5,0.75,0.0,0.0,0.25,0.4,-0.4439860988806119,-589824.0,1730965035397
30,2,0.0,1.0,0.0,0.0,0.0,0.8,-0.5671713088559794,-589824.0,1730965035397
42,4,0.0,0.0,0.25,0.0,0.0,0.0,-0.6563658772544954,-196608.0,1730965035397
27,2,0.25,0.5,0.25,0.25,1.0,0.6,-0.41874559653069043,-262144.0,1730965035397
31,2,0.0,1.0,0.0,0.0,0.0,0.8,-0.5671713088559794,-589824.0,1730965035397
31,2,0.0,0.75,0.0,0.0,0.25,0.8,-0.5591064532790471,-589824.0,1730965035397
32,2,0.0,1.0,0.0,0.0,0.0,0.8,-0.5671713088559794,-589824.0,1730965035397
30,2,0.0,1.0,0.0,0.0,0.0,0.2,-0.5673230334754958,-589824.0,1730965035397
30,2,0.0,1.0,0.0,0.0,0.0,0.4,-0.567471188172854,-589824.0,1730965035397
31,2,0.0,1.0,0.0,0.0,0.0,0.4,-0.567471188172854,-589824.0,1730965035397
49,3,0.0,0.5,0.5,0.25,0.0,0.0,-0.6234539964165039,-196608.0,1730965198088
29,2,0.5,0.0,0.0,0.0,0.25,0.0,-0.40443789083800163,-589824.0,1730965198088
28,2,0.5,0.0,0.0,0.0,0.25,0.6,-0.3588692757537866,-589824.0,1730965198088
13,4,1.0,0.25,0.0,1.0,0.25,0.2,-0.28451051803295263,-196608.0,1730965198088
16,4,0.5,0.25,0.0,1.0,0.25,0.4,-0.4006054482204801,-0.0,1730965198088
49,3,0.0,0.25,0.25,0.5,0.0,0.0,-0.6408693315365908,-196608.0,1730965198088
